UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
379000,4259000,CB4MH,77.09974,1e+06,10.11,38.3,379000 4259000,23.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4259000,CB4MH,67.25722,1e+06,10.2,39.1,379000 4259000,20.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4259000,CB4MH,34.44882,1e+06,11.09,42.2,379000 4259000,10.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4259000,CB4MH,37.72966,1e+06,11.02,41.7,379000 4259000,11.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4259000,CB4MH,80.38058,1e+06,9.95,37.9,379000 4259000,24.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4259000,CB4MH,54.13386,1e+06,10.54,40,379000 4259000,16.5,Suitable,dodgerblue,YES,235.499609,2646.419089,38.5250019999999
379000,4299000,CB4MH,41.0105,1e+06,10.45,40.6,379000 4299000,12.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,70.53806,1e+06,9.68,37.9,379000 4299000,21.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,31.16798,1e+06,10.52,41.1,379000 4299000,9.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,60.69554,1e+06,9.87,38.6,379000 4299000,18.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,14.76378,1e+06,11.36,43.3,379000 4299000,4.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,4.92126,1e+06,11.8,44.1,379000 4299000,1.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,1.64042,1e+06,11.81,44.1,379000 4299000,0.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,18.04462,1e+06,11.12,43.1,379000 4299000,5.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,27.88714,1e+06,10.52,43.2,379000 4299000,8.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,54.13386,1e+06,10.07,39.1,379000 4299000,16.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,57.4147,1e+06,9.97,38.9,379000 4299000,17.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,8.2021,1e+06,11.79,44.1,379000 4299000,2.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,44.29134,1e+06,10.4,40.4,379000 4299000,13.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,73.8189,1e+06,9.63,37.9,379000 4299000,22.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,47.57218,1e+06,10.26,39.8,379000 4299000,14.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,37.72966,1e+06,10.5,40.8,379000 4299000,11.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,11.48294,1e+06,11.66,43.9,379000 4299000,3.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,63.97638,1e+06,9.79,38.3,379000 4299000,19.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,34.44882,1e+06,10.51,40.9,379000 4299000,10.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,21.32546,1e+06,10.97,43.4,379000 4299000,6.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,67.25722,1e+06,9.73,38,379000 4299000,20.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,24.6063,1e+06,10.7,44.4,379000 4299000,7.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,50.85302,1e+06,10.12,39.3,379000 4299000,15.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4303000,CB4MH,1.64042,1e+06,11.76,44.2,379000 4303000,0.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,73.8189,1e+06,9.63,38,379000 4303000,22.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,50.85302,1e+06,10.16,39.7,379000 4303000,15.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,54.13386,1e+06,10.08,39.5,379000 4303000,16.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,21.32546,1e+06,10.86,43.8,379000 4303000,6.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,11.48294,1e+06,11.51,44,379000 4303000,3.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,37.72966,1e+06,10.46,41.3,379000 4303000,11.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,14.76378,1e+06,11.22,43.7,379000 4303000,4.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,67.25722,1e+06,9.72,38.1,379000 4303000,20.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,18.04462,1e+06,11.01,43.6,379000 4303000,5.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,4.92126,1e+06,11.73,44.1,379000 4303000,1.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,70.53806,1e+06,9.66,38,379000 4303000,21.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,63.97638,1e+06,9.79,38.4,379000 4303000,19.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,57.4147,1e+06,10,39.1,379000 4303000,17.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,60.69554,1e+06,9.89,38.7,379000 4303000,18.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,34.44882,1e+06,10.51,41.4,379000 4303000,10.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,31.16798,1e+06,10.55,41.7,379000 4303000,9.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,77.09974,1e+06,9.59,37.9,379000 4303000,23.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,8.2021,1e+06,11.72,44.1,379000 4303000,2.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,44.29134,1e+06,10.36,40.6,379000 4303000,13.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,41.0105,1e+06,10.4,40.7,379000 4303000,12.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,24.6063,1e+06,10.65,44.1,379000 4303000,7.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,27.88714,1e+06,10.52,43,379000 4303000,8.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,47.57218,1e+06,10.27,40.1,379000 4303000,14.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4304000,CB4MH,8.2021,1e+06,11.69,44.3,379000 4304000,2.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,4.92126,1e+06,11.7,44.2,379000 4304000,1.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,41.0105,1e+06,10.38,40.7,379000 4304000,12.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,1.64042,1e+06,11.73,44.3,379000 4304000,0.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,11.48294,1e+06,11.52,44.3,379000 4304000,3.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,24.6063,1e+06,10.64,44.1,379000 4304000,7.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,37.72966,1e+06,10.43,41.4,379000 4304000,11.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,70.53806,1e+06,9.64,38,379000 4304000,21.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,44.29134,1e+06,10.33,40.6,379000 4304000,13.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,77.09974,1e+06,9.58,37.9,379000 4304000,23.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,60.69554,1e+06,9.86,38.7,379000 4304000,18.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,34.44882,1e+06,10.49,41.6,379000 4304000,10.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,18.04462,1e+06,11.02,43.9,379000 4304000,5.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,80.38058,1e+06,9.45,37.5,379000 4304000,24.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,27.88714,1e+06,10.52,43,379000 4304000,8.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,67.25722,1e+06,9.7,38.1,379000 4304000,20.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,14.76378,1e+06,11.24,44,379000 4304000,4.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,57.4147,1e+06,9.98,39.1,379000 4304000,17.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,31.16798,1e+06,10.54,41.8,379000 4304000,9.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,73.8189,1e+06,9.61,38,379000 4304000,22.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,47.57218,1e+06,10.25,40.1,379000 4304000,14.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,63.97638,1e+06,9.77,38.4,379000 4304000,19.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,21.32546,1e+06,10.86,44,379000 4304000,6.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,54.13386,1e+06,10.06,39.4,379000 4304000,16.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,50.85302,1e+06,10.14,39.7,379000 4304000,15.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4305000,CB4MH,63.97638,1e+06,9.74,38.3,379000 4305000,19.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,14.76378,1e+06,11.22,44.2,379000 4305000,4.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,44.29134,1e+06,10.3,40.5,379000 4305000,13.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,41.0105,1e+06,10.35,40.6,379000 4305000,12.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,80.38058,1e+06,9.45,37.5,379000 4305000,24.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,70.53806,1e+06,9.62,38,379000 4305000,21.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,1.64042,1e+06,11.73,44.5,379000 4305000,0.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,21.32546,1e+06,10.85,44.2,379000 4305000,6.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,31.16798,1e+06,10.53,41.9,379000 4305000,9.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,37.72966,1e+06,10.4,41.5,379000 4305000,11.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,18.04462,1e+06,11.01,44.1,379000 4305000,5.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,34.44882,1e+06,10.46,41.6,379000 4305000,10.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,47.57218,1e+06,10.22,40.1,379000 4305000,14.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,60.69554,1e+06,9.83,38.6,379000 4305000,18.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,54.13386,1e+06,10.03,39.4,379000 4305000,16.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,11.48294,1e+06,11.49,44.4,379000 4305000,3.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,73.8189,1e+06,9.59,38,379000 4305000,22.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,67.25722,1e+06,9.67,38.1,379000 4305000,20.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,57.4147,1e+06,9.94,39,379000 4305000,17.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,50.85302,1e+06,10.11,39.7,379000 4305000,15.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,24.6063,1e+06,10.7,43.7,379000 4305000,7.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,27.88714,1e+06,10.55,42.7,379000 4305000,8.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,77.09974,1e+06,9.56,37.8,379000 4305000,23.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,8.2021,1e+06,11.66,44.4,379000 4305000,2.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,4.92126,1e+06,11.71,44.4,379000 4305000,1.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4306000,CB4MH,11.48294,1e+06,11.46,44.6,379000 4306000,3.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,63.97638,1e+06,9.7,38.3,379000 4306000,19.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,8.2021,1e+06,11.62,44.6,379000 4306000,2.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,57.4147,1e+06,9.9,39,379000 4306000,17.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,60.69554,1e+06,9.79,38.6,379000 4306000,18.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,54.13386,1e+06,9.99,39.3,379000 4306000,16.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,37.72966,1e+06,10.36,41.5,379000 4306000,11.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,47.57218,1e+06,10.18,40,379000 4306000,14.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,34.44882,1e+06,10.43,41.7,379000 4306000,10.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,31.16798,1e+06,10.51,42,379000 4306000,9.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,70.53806,1e+06,9.59,38,379000 4306000,21.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,18.04462,1e+06,11,44.3,379000 4306000,5.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,41.0105,1e+06,10.31,40.5,379000 4306000,12.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,4.92126,1e+06,11.67,44.6,379000 4306000,1.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,1.64042,1e+06,11.69,44.7,379000 4306000,0.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,24.6063,1e+06,10.72,43.6,379000 4306000,7.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,14.76378,1e+06,11.2,44.4,379000 4306000,4.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,44.29134,1e+06,10.26,40.4,379000 4306000,13.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,50.85302,1e+06,10.07,39.6,379000 4306000,15.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,73.8189,1e+06,9.56,37.9,379000 4306000,22.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,27.88714,1e+06,10.56,42.6,379000 4306000,8.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,67.25722,1e+06,9.64,38.1,379000 4306000,20.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,21.32546,1e+06,10.84,44.4,379000 4306000,6.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4309000,CB4MH,37.72966,1e+06,10.22,41.2,379000 4309000,11.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,54.13386,1e+06,9.8,38.9,379000 4309000,16.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,44.29134,1e+06,10.08,39.9,379000 4309000,13.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,57.4147,1e+06,9.71,38.6,379000 4309000,17.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,4.92126,1e+06,11.27,44.3,379000 4309000,1.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,18.04462,1e+06,10.96,43.8,379000 4309000,5.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,47.57218,1e+06,10.02,39.7,379000 4309000,14.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,50.85302,1e+06,9.91,39.3,379000 4309000,15.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,1.64042,1e+06,11.3,44.4,379000 4309000,0.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,24.6063,1e+06,10.72,43,379000 4309000,7.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,27.88714,1e+06,10.6,42.5,379000 4309000,8.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,41.0105,1e+06,10.13,40,379000 4309000,12.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,60.69554,1e+06,9.61,38.3,379000 4309000,18.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,63.97638,1e+06,9.55,38.1,379000 4309000,19.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,11.48294,1e+06,11.14,44.1,379000 4309000,3.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,21.32546,1e+06,10.88,43.7,379000 4309000,6.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,14.76378,1e+06,11.05,44,379000 4309000,4.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,8.2021,1e+06,11.21,44.2,379000 4309000,2.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,31.16798,1e+06,10.45,42.1,379000 4309000,9.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,34.44882,1e+06,10.31,41.6,379000 4309000,10.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
380000,4257000,CB4MH,57.4147,1e+06,10.62,40,380000 4257000,17.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,37.72966,1e+06,11.08,41.7,380000 4257000,11.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,34.44882,1e+06,11.14,42.1,380000 4257000,10.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,93.50394,1e+06,9.69,37.4,380000 4257000,28.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,41.0105,1e+06,10.99,41.3,380000 4257000,12.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,8.2021,1e+06,11.2,42.9,380000 4257000,2.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,14.76378,1e+06,11.15,43,380000 4257000,4.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,73.8189,1e+06,10.2,38.8,380000 4257000,22.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,47.57218,1e+06,10.8,40.7,380000 4257000,14.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,18.04462,1e+06,11.11,43,380000 4257000,5.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,31.16798,1e+06,11.17,42.4,380000 4257000,9.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,1.64042,1e+06,11.27,43,380000 4257000,0.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,54.13386,1e+06,10.65,40.2,380000 4257000,16.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,24.6063,1e+06,11.1,42.7,380000 4257000,7.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,44.29134,1e+06,10.9,40.9,380000 4257000,13.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,67.25722,1e+06,10.37,39.5,380000 4257000,20.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,27.88714,1e+06,11.09,42.7,380000 4257000,8.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,11.48294,1e+06,11.2,42.9,380000 4257000,3.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,86.94226,1e+06,9.73,37.4,380000 4257000,26.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,90.2231,1e+06,9.69,37.4,380000 4257000,27.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,21.32546,1e+06,11.11,42.8,380000 4257000,6.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,4.92126,1e+06,11.23,42.9,380000 4257000,1.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
