UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
394000,4208000,CB5MH_MD,18.04462,1e+06,6.91,82.05,394000 4208000,5.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,37.72966,1e+06,2.47,80.61,394000 4208000,11.5,Marginal,orange,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,11.48294,1e+06,6.95,82.12,394000 4208000,3.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,21.32546,1e+06,6.65,81.95,394000 4208000,6.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,54.13386,1e+06,1.62,80.12,394000 4208000,16.5,Unsuitable,black,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,77.09974,1e+06,2.08,80.22,394000 4208000,23.5,Marginal,orange,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,60.69554,1e+06,2.07,80.25,394000 4208000,18.5,Marginal,orange,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,4.92126,1e+06,7.16,82.27,394000 4208000,1.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,57.4147,1e+06,2.07,80.26,394000 4208000,17.5,Marginal,orange,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,47.57218,1e+06,1.74,80.28,394000 4208000,14.5,Unsuitable,black,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,67.25722,1e+06,2.06,80.25,394000 4208000,20.5,Marginal,orange,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,41.0105,1e+06,1.99,80.38,394000 4208000,12.5,Unsuitable,black,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,27.88714,1e+06,5.82,81.91,394000 4208000,8.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,44.29134,1e+06,1.76,80.32,394000 4208000,13.5,Unsuitable,black,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,31.16798,1e+06,4.91,81.7,394000 4208000,9.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,50.85302,1e+06,1.7,80.2,394000 4208000,15.5,Unsuitable,black,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,8.2021,1e+06,7.11,82.15,394000 4208000,2.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,1.64042,1e+06,7.18,82.33,394000 4208000,0.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4216000,CB5MH_MD,67.25722,1e+06,1.48,80.11,394000 4216000,20.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,50.85302,1e+06,1.51,80.17,394000 4216000,15.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,63.97638,1e+06,1.48,80.11,394000 4216000,19.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,41.0105,1e+06,1.41,80.15,394000 4216000,12.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,14.76378,1e+06,7.04,82.68,394000 4216000,4.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,11.48294,1e+06,7.09,82.68,394000 4216000,3.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,70.53806,1e+06,1.49,80.11,394000 4216000,21.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,18.04462,1e+06,6.89,82.6,394000 4216000,5.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,4.92126,1e+06,7.14,82.93,394000 4216000,1.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,24.6063,1e+06,6.35,82.27,394000 4216000,7.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,47.57218,1e+06,1.46,80.19,394000 4216000,14.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,44.29134,1e+06,1.25,80.14,394000 4216000,13.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,60.69554,1e+06,1.48,80.11,394000 4216000,18.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,8.2021,1e+06,7.1,82.69,394000 4216000,2.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,1.64042,1e+06,7.18,83.09,394000 4216000,0.5,Tolerable,yellow,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,54.13386,1e+06,1.4,80.07,394000 4216000,16.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,21.32546,1e+06,6.64,82.35,394000 4216000,6.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,57.4147,1e+06,1.48,80.11,394000 4216000,17.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,37.72966,1e+06,1.66,80.29,394000 4216000,11.5,Unsuitable,black,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,31.16798,1e+06,4.28,81.63,394000 4216000,9.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,34.44882,1e+06,2.5,80.81,394000 4216000,10.5,Marginal,orange,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,27.88714,1e+06,5.69,82.12,394000 4216000,8.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4217000,CB5MH_MD,37.72966,1e+06,1.59,80.26,394000 4217000,11.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,31.16798,1e+06,4.2,81.62,394000 4217000,9.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,14.76378,1e+06,7.04,82.75,394000 4217000,4.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,27.88714,1e+06,5.67,82.14,394000 4217000,8.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,67.25722,1e+06,1.46,80.11,394000 4217000,20.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,70.53806,1e+06,1.46,80.11,394000 4217000,21.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,54.13386,1e+06,1.41,80.08,394000 4217000,16.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,21.32546,1e+06,6.64,82.4,394000 4217000,6.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,34.44882,1e+06,2.4,80.77,394000 4217000,10.5,Marginal,orange,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,41.0105,1e+06,1.38,80.13,394000 4217000,12.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,11.48294,1e+06,7.09,82.75,394000 4217000,3.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,60.69554,1e+06,1.46,80.11,394000 4217000,18.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,63.97638,1e+06,1.46,80.11,394000 4217000,19.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,50.85302,1e+06,1.52,80.18,394000 4217000,15.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,24.6063,1e+06,6.35,82.31,394000 4217000,7.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,18.04462,1e+06,6.89,82.66,394000 4217000,5.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,57.4147,1e+06,1.46,80.11,394000 4217000,17.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,4.92126,1e+06,7.14,83.01,394000 4217000,1.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,47.57218,1e+06,1.45,80.2,394000 4217000,14.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,1.64042,1e+06,7.19,83.18,394000 4217000,0.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,44.29134,1e+06,1.22,80.12,394000 4217000,13.5,Unsuitable,black,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,8.2021,1e+06,7.1,82.75,394000 4217000,2.5,Tolerable,yellow,YES,244.820174,2620.321507,12.42742
394000,4348000,CB2OH,1.64042,1e+06,6.76,81.17,394000 4348000,0.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,4.92126,1e+06,6.61,81.17,394000 4348000,1.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,18.04462,1e+06,3.58,80.77,394000 4348000,5.5,Tolerable,yellow,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,8.2021,1e+06,6.37,81.13,394000 4348000,2.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,11.48294,1e+06,5.58,81.03,394000 4348000,3.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,14.76378,1e+06,4.52,80.94,394000 4348000,4.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,21.32546,1e+06,2.93,80.68,394000 4348000,6.5,Marginal,orange,YES,244.820174,2701.721108,93.8270210000001
394000,4349000,CB2OH,11.48294,1e+06,5.72,81.07,394000 4349000,3.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,24.6063,1e+06,3.12,80.74,394000 4349000,7.5,Tolerable,yellow,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,27.88714,1e+06,2.98,80.59,394000 4349000,8.5,Marginal,orange,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,21.32546,1e+06,3.26,80.75,394000 4349000,6.5,Tolerable,yellow,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,8.2021,1e+06,6.44,81.23,394000 4349000,2.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,14.76378,1e+06,4.76,80.99,394000 4349000,4.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,4.92126,1e+06,6.72,81.46,394000 4349000,1.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,18.04462,1e+06,3.87,80.83,394000 4349000,5.5,Tolerable,yellow,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,1.64042,1e+06,6.87,81.52,394000 4349000,0.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4350000,CB2OH,8.2021,1e+06,6.52,81.33,394000 4350000,2.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,14.76378,1e+06,5.01,81.06,394000 4350000,4.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,21.32546,1e+06,3.68,80.84,394000 4350000,6.5,Tolerable,yellow,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,18.04462,1e+06,4.22,80.91,394000 4350000,5.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,4.92126,1e+06,6.83,81.65,394000 4350000,1.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,11.48294,1e+06,5.86,81.11,394000 4350000,3.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,1.64042,1e+06,6.97,81.72,394000 4350000,0.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
395000,4204000,CB5MH_MD,37.72966,1e+06,2.87,80.7,395000 4204000,11.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,1.64042,1e+06,7.3,82.25,395000 4204000,0.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,47.57218,1e+06,2.07,80.33,395000 4204000,14.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,4.92126,1e+06,7.29,82.23,395000 4204000,1.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,44.29134,1e+06,2.1,80.4,395000 4204000,13.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,24.6063,1e+06,6.32,81.87,395000 4204000,7.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,11.48294,1e+06,7.22,82.06,395000 4204000,3.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,8.2021,1e+06,7.26,82.12,395000 4204000,2.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,18.04462,1e+06,7.01,82,395000 4204000,5.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,54.13386,1e+06,2,80.19,395000 4204000,16.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,14.76378,1e+06,7.17,82.06,395000 4204000,4.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,50.85302,1e+06,2.04,80.24,395000 4204000,15.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,34.44882,1e+06,3.81,81.18,395000 4204000,10.5,Tolerable,yellow,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,21.32546,1e+06,6.74,81.91,395000 4204000,6.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,41.0105,1e+06,2.32,80.44,395000 4204000,12.5,Marginal,orange,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,31.16798,1e+06,4.92,81.74,395000 4204000,9.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4204000,CB5MH_MD,27.88714,1e+06,5.74,81.92,395000 4204000,8.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
395000,4205000,CB5MH_MD,14.76378,1e+06,7.14,82.06,395000 4205000,4.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,54.13386,1e+06,1.91,80.18,395000 4205000,16.5,Unsuitable,black,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,18.04462,1e+06,6.98,82,395000 4205000,5.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,83.66142,1e+06,1.74,80.28,395000 4205000,25.5,Unsuitable,black,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,4.92126,1e+06,7.26,82.22,395000 4205000,1.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,57.4147,1e+06,2.26,80.28,395000 4205000,17.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,50.85302,1e+06,1.96,80.23,395000 4205000,15.5,Unsuitable,black,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,11.48294,1e+06,7.19,82.06,395000 4205000,3.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,34.44882,1e+06,3.75,81.17,395000 4205000,10.5,Tolerable,yellow,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,44.29134,1e+06,2.03,80.38,395000 4205000,13.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,80.38058,1e+06,2.28,80.24,395000 4205000,24.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,47.57218,1e+06,1.99,80.32,395000 4205000,14.5,Unsuitable,black,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,73.8189,1e+06,2.29,80.25,395000 4205000,22.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,70.53806,1e+06,2.26,80.25,395000 4205000,21.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,1.64042,1e+06,7.27,82.25,395000 4205000,0.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,63.97638,1e+06,2.25,80.27,395000 4205000,19.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,8.2021,1e+06,7.23,82.12,395000 4205000,2.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,31.16798,1e+06,4.92,81.73,395000 4205000,9.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,67.25722,1e+06,2.25,80.27,395000 4205000,20.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,60.69554,1e+06,2.26,80.27,395000 4205000,18.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,24.6063,1e+06,6.31,81.87,395000 4205000,7.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,41.0105,1e+06,2.25,80.43,395000 4205000,12.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,27.88714,1e+06,5.76,81.92,395000 4205000,8.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,21.32546,1e+06,6.72,81.91,395000 4205000,6.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,77.09974,1e+06,2.29,80.24,395000 4205000,23.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,37.72966,1e+06,2.78,80.68,395000 4205000,11.5,Marginal,orange,YES,245.441545,2612.865055,4.97096800000008
395000,4206000,CB5MH_MD,50.85302,1e+06,1.89,80.23,395000 4206000,15.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,63.97638,1e+06,2.2,80.26,395000 4206000,19.5,Marginal,orange,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,14.76378,1e+06,7.12,82.07,395000 4206000,4.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,27.88714,1e+06,5.78,81.92,395000 4206000,8.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,60.69554,1e+06,2.21,80.26,395000 4206000,18.5,Marginal,orange,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,47.57218,1e+06,1.92,80.31,395000 4206000,14.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,41.0105,1e+06,2.18,80.42,395000 4206000,12.5,Marginal,orange,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,57.4147,1e+06,2.21,80.28,395000 4206000,17.5,Marginal,orange,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,44.29134,1e+06,1.95,80.36,395000 4206000,13.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,34.44882,1e+06,3.68,81.15,395000 4206000,10.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,18.04462,1e+06,6.96,82.01,395000 4206000,5.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,8.2021,1e+06,7.2,82.12,395000 4206000,2.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,21.32546,1e+06,6.69,81.92,395000 4206000,6.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,31.16798,1e+06,4.92,81.72,395000 4206000,9.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,4.92126,1e+06,7.23,82.23,395000 4206000,1.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,37.72966,1e+06,2.69,80.66,395000 4206000,11.5,Marginal,orange,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,24.6063,1e+06,6.31,81.88,395000 4206000,7.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,11.48294,1e+06,7.16,82.07,395000 4206000,3.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,1.64042,1e+06,7.24,82.27,395000 4206000,0.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,54.13386,1e+06,1.83,80.16,395000 4206000,16.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4352000,CB2OH,24.6063,1e+06,4.73,81.12,395000 4352000,7.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,21.32546,1e+06,4.85,81.13,395000 4352000,6.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,18.04462,1e+06,5.18,81.17,395000 4352000,5.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,11.48294,1e+06,6.25,81.27,395000 4352000,3.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,4.92126,1e+06,7,81.84,395000 4352000,1.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,8.2021,1e+06,6.78,81.5,395000 4352000,2.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,1.64042,1e+06,7.1,81.91,395000 4352000,0.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,14.76378,1e+06,5.67,81.25,395000 4352000,4.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
396000,4199000,CB5MH_MD,31.16798,1e+06,4.83,81.79,396000 4199000,9.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,8.2021,1e+06,7.4,82.21,396000 4199000,2.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,27.88714,1e+06,5.66,81.98,396000 4199000,8.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,21.32546,1e+06,6.87,81.97,396000 4199000,6.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,4.92126,1e+06,7.45,82.31,396000 4199000,1.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,14.76378,1e+06,7.32,82.15,396000 4199000,4.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,80.38058,1e+06,2.48,80.21,396000 4199000,24.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,41.0105,1e+06,2.55,80.42,396000 4199000,12.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,1.64042,1e+06,7.45,82.31,396000 4199000,0.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,24.6063,1e+06,6.38,81.88,396000 4199000,7.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,11.48294,1e+06,7.31,82.12,396000 4199000,3.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,18.04462,1e+06,7.13,82.06,396000 4199000,5.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,63.97638,1e+06,2.4,80.22,396000 4199000,19.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,77.09974,1e+06,2.49,80.21,396000 4199000,23.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,73.8189,1e+06,2.46,80.22,396000 4199000,22.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,70.53806,1e+06,2.42,80.22,396000 4199000,21.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,67.25722,1e+06,2.39,80.22,396000 4199000,20.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,44.29134,1e+06,2.38,80.41,396000 4199000,13.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,54.13386,1e+06,2.36,80.21,396000 4199000,16.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,50.85302,1e+06,2.36,80.22,396000 4199000,15.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,60.69554,1e+06,2.4,80.22,396000 4199000,18.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,57.4147,1e+06,2.4,80.22,396000 4199000,17.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,34.44882,1e+06,3.95,81.21,396000 4199000,10.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,47.57218,1e+06,2.37,80.32,396000 4199000,14.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,37.72966,1e+06,3.14,80.72,396000 4199000,11.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4354000,CB2OH,14.76378,1e+06,6.16,81.41,396000 4354000,4.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
