UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
392000,4229000,CB5MH_MD,77.09974,1e+06,0.7,79.78,392000 4229000,23.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,57.4147,1e+06,0.71,80.27,392000 4229000,17.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,73.8189,1e+06,0.71,79.86,392000 4229000,22.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,70.53806,1e+06,0.74,79.93,392000 4229000,21.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,67.25722,1e+06,0.76,80.01,392000 4229000,20.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,18.04462,1e+06,6.58,81.18,392000 4229000,5.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,63.97638,1e+06,0.76,80.09,392000 4229000,19.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,11.48294,1e+06,7.22,80.97,392000 4229000,3.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,106.6273,1e+06,0.7,79.4,392000 4229000,32.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,4.92126,1e+06,7.75,80.89,392000 4229000,1.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,21.32546,1e+06,6.33,81.13,392000 4229000,6.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,50.85302,1e+06,1.19,80.86,392000 4229000,15.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,8.2021,1e+06,7.58,80.94,392000 4229000,2.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,34.44882,1e+06,2.99,81.35,392000 4229000,10.5,Marginal,orange,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,14.76378,1e+06,6.8,81.1,392000 4229000,4.5,Suitable,dodgerblue,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,37.72966,1e+06,2.41,81.44,392000 4229000,11.5,Marginal,orange,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,44.29134,1e+06,1.6,81.2,392000 4229000,13.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4229000,CB5MH_MD,47.57218,1e+06,1.36,81.09,392000 4229000,14.5,Unsuitable,black,YES,243.577432,2627.777959,19.8838719999999
392000,4340000,CB3MH,1.64042,1e+06,6.48,78.96,392000 4340000,0.5,Suitable,dodgerblue,YES,243.577432,2696.75014,88.856053
392000,4341000,CB2OH,27.88714,1e+06,0.4,79.54,392000 4341000,8.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,44.29134,1e+06,0.2,79.3,392000 4341000,13.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,24.6063,1e+06,0.75,79.64,392000 4341000,7.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,18.04462,1e+06,2.2,79.54,392000 4341000,5.5,Marginal,orange,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,21.32546,1e+06,1.49,79.62,392000 4341000,6.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,34.44882,1e+06,0.1,79.4,392000 4341000,10.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,4.92126,1e+06,6.14,78.96,392000 4341000,1.5,Suitable,dodgerblue,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,14.76378,1e+06,3.35,79.3,392000 4341000,4.5,Tolerable,yellow,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,37.72966,1e+06,0.15,79.3,392000 4341000,11.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,1.64042,1e+06,6.2,78.97,392000 4341000,0.5,Suitable,dodgerblue,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,11.48294,1e+06,4.89,78.88,392000 4341000,3.5,Suitable,dodgerblue,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,31.16798,1e+06,0.2,79.42,392000 4341000,9.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,8.2021,1e+06,5.8,78.89,392000 4341000,2.5,Suitable,dodgerblue,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,41.0105,1e+06,0.2,79.3,392000 4341000,12.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4341000,CB2OH,47.57218,1e+06,0.2,79.3,392000 4341000,14.5,Unsuitable,black,YES,243.577432,2697.371511,89.4774239999997
392000,4342000,CB2OH,4.92126,1e+06,5.9,78.94,392000 4342000,1.5,Suitable,dodgerblue,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,8.2021,1e+06,5.62,78.89,392000 4342000,2.5,Suitable,dodgerblue,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,11.48294,1e+06,4.95,78.85,392000 4342000,3.5,Suitable,dodgerblue,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,18.04462,1e+06,2.42,79.49,392000 4342000,5.5,Marginal,orange,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,24.6063,1e+06,0.83,79.67,392000 4342000,7.5,Unsuitable,black,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,1.64042,1e+06,5.94,78.95,392000 4342000,0.5,Suitable,dodgerblue,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,14.76378,1e+06,3.61,79.22,392000 4342000,4.5,Tolerable,yellow,YES,243.577432,2697.992882,90.0987949999999
392000,4342000,CB2OH,21.32546,1e+06,1.65,79.61,392000 4342000,6.5,Unsuitable,black,YES,243.577432,2697.992882,90.0987949999999
393000,4209000,CB5MH_MD,47.57218,1e+06,1.17,80.78,393000 4209000,14.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,70.53806,1e+06,0.83,80.01,393000 4209000,21.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,21.32546,1e+06,6.75,81.05,393000 4209000,6.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,50.85302,1e+06,1.05,80.64,393000 4209000,15.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,60.69554,1e+06,0.9,80.23,393000 4209000,18.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,44.29134,1e+06,1.27,80.86,393000 4209000,13.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,63.97638,1e+06,0.86,80.17,393000 4209000,19.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,67.25722,1e+06,0.85,80.11,393000 4209000,20.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,57.4147,1e+06,0.71,80.33,393000 4209000,17.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,73.8189,1e+06,0.8,79.91,393000 4209000,22.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,18.04462,1e+06,7.02,81.08,393000 4209000,5.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,11.48294,1e+06,7.18,80.9,393000 4209000,3.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,37.72966,1e+06,3.39,81.22,393000 4209000,11.5,Tolerable,yellow,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,4.92126,1e+06,7.3,80.89,393000 4209000,1.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,27.88714,1e+06,5.69,81.05,393000 4209000,8.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,54.13386,1e+06,0.88,80.46,393000 4209000,16.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,41.0105,1e+06,1.98,81.04,393000 4209000,12.5,Unsuitable,black,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,34.44882,1e+06,4.52,81.2,393000 4209000,10.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,14.76378,1e+06,7.08,80.99,393000 4209000,4.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,31.16798,1e+06,5.18,81.1,393000 4209000,9.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,8.2021,1e+06,7.26,80.89,393000 4209000,2.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,24.6063,1e+06,6.22,81,393000 4209000,7.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4209000,CB5MH_MD,1.64042,1e+06,7.32,80.89,393000 4209000,0.5,Suitable,dodgerblue,YES,244.198803,2615.350539,7.4564519999999
393000,4210000,CB5MH_MD,18.04462,1e+06,7.09,81.14,393000 4210000,5.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,14.76378,1e+06,7.16,81.04,393000 4210000,4.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,70.53806,1e+06,0.83,80,393000 4210000,21.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,77.09974,1e+06,0.78,79.84,393000 4210000,23.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,60.69554,1e+06,0.86,80.22,393000 4210000,18.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,83.66142,1e+06,0.7,79.7,393000 4210000,25.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,50.85302,1e+06,0.84,80.64,393000 4210000,15.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,1.64042,1e+06,7.38,80.97,393000 4210000,0.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,31.16798,1e+06,5.08,81.12,393000 4210000,9.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,80.38058,1e+06,0.7,79.7,393000 4210000,24.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,63.97638,1e+06,0.84,80.16,393000 4210000,19.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,21.32546,1e+06,6.79,81.1,393000 4210000,6.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,37.72966,1e+06,3.19,81.25,393000 4210000,11.5,Tolerable,yellow,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,24.6063,1e+06,6.21,81.03,393000 4210000,7.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,73.8189,1e+06,0.8,79.9,393000 4210000,22.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,11.48294,1e+06,7.22,80.97,393000 4210000,3.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,27.88714,1e+06,5.64,81.07,393000 4210000,8.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,34.44882,1e+06,4.35,81.22,393000 4210000,10.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,8.2021,1e+06,7.31,80.97,393000 4210000,2.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,47.57218,1e+06,0.92,80.78,393000 4210000,14.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,57.4147,1e+06,0.59,80.31,393000 4210000,17.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,67.25722,1e+06,0.84,80.1,393000 4210000,20.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,44.29134,1e+06,1.01,80.85,393000 4210000,13.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,41.0105,1e+06,1.75,81.04,393000 4210000,12.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,54.13386,1e+06,0.7,80.44,393000 4210000,16.5,Unsuitable,black,YES,244.198803,2615.97191,8.07782300000008
393000,4210000,CB5MH_MD,4.92126,1e+06,7.36,80.97,393000 4210000,1.5,Suitable,dodgerblue,YES,244.198803,2615.97191,8.07782300000008
393000,4211000,CB5MH_MD,77.09974,1e+06,0.77,79.83,393000 4211000,23.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,14.76378,1e+06,7.2,81.06,393000 4211000,4.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,11.48294,1e+06,7.28,80.99,393000 4211000,3.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,24.6063,1e+06,6.22,81.03,393000 4211000,7.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,73.8189,1e+06,0.78,79.9,393000 4211000,22.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,27.88714,1e+06,5.63,81.07,393000 4211000,8.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,44.29134,1e+06,1.05,80.89,393000 4211000,13.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,1.64042,1e+06,7.46,80.99,393000 4211000,0.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,8.2021,1e+06,7.37,80.99,393000 4211000,2.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,21.32546,1e+06,6.81,81.11,393000 4211000,6.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,18.04462,1e+06,7.11,81.16,393000 4211000,5.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,34.44882,1e+06,4.25,81.24,393000 4211000,10.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,57.4147,1e+06,0.6,80.32,393000 4211000,17.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,60.69554,1e+06,0.85,80.23,393000 4211000,18.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,67.25722,1e+06,0.83,80.1,393000 4211000,20.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,80.38058,1e+06,0.7,79.7,393000 4211000,24.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,54.13386,1e+06,0.71,80.47,393000 4211000,16.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,37.72966,1e+06,3.13,81.28,393000 4211000,11.5,Tolerable,yellow,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,50.85302,1e+06,0.87,80.67,393000 4211000,15.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,63.97638,1e+06,0.83,80.17,393000 4211000,19.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,70.53806,1e+06,0.82,80,393000 4211000,21.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,31.16798,1e+06,5.02,81.14,393000 4211000,9.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,47.57218,1e+06,0.94,80.81,393000 4211000,14.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,4.92126,1e+06,7.43,80.99,393000 4211000,1.5,Suitable,dodgerblue,YES,244.198803,2616.593281,8.69919399999981
393000,4211000,CB5MH_MD,41.0105,1e+06,1.78,81.08,393000 4211000,12.5,Unsuitable,black,YES,244.198803,2616.593281,8.69919399999981
393000,4212000,CB5MH_MD,1.64042,1e+06,7.55,81.01,393000 4212000,0.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,18.04462,1e+06,7.14,81.18,393000 4212000,5.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,47.57218,1e+06,0.99,80.86,393000 4212000,14.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,11.48294,1e+06,7.34,81.01,393000 4212000,3.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,44.29134,1e+06,1.11,80.94,393000 4212000,13.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,4.92126,1e+06,7.52,81.01,393000 4212000,1.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,31.16798,1e+06,4.95,81.15,393000 4212000,9.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,24.6063,1e+06,6.25,81.03,393000 4212000,7.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,8.2021,1e+06,7.45,81.01,393000 4212000,2.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,41.0105,1e+06,1.81,81.12,393000 4212000,12.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,67.25722,1e+06,0.83,80.1,393000 4212000,20.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,37.72966,1e+06,3.05,81.31,393000 4212000,11.5,Tolerable,yellow,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,27.88714,1e+06,5.62,81.06,393000 4212000,8.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,21.32546,1e+06,6.85,81.13,393000 4212000,6.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,14.76378,1e+06,7.25,81.08,393000 4212000,4.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,54.13386,1e+06,0.73,80.49,393000 4212000,16.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,77.09974,1e+06,0.75,79.83,393000 4212000,23.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,70.53806,1e+06,0.81,80,393000 4212000,21.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,73.8189,1e+06,0.77,79.9,393000 4212000,22.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,63.97638,1e+06,0.83,80.17,393000 4212000,19.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,34.44882,1e+06,4.11,81.26,393000 4212000,10.5,Suitable,dodgerblue,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,50.85302,1e+06,0.9,80.71,393000 4212000,15.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,60.69554,1e+06,0.84,80.25,393000 4212000,18.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,57.4147,1e+06,0.61,80.33,393000 4212000,17.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4212000,CB5MH_MD,80.38058,1e+06,0.7,79.7,393000 4212000,24.5,Unsuitable,black,YES,244.198803,2617.214652,9.32056499999999
393000,4213000,CB5MH_MD,27.88714,1e+06,5.61,81.06,393000 4213000,8.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,50.85302,1e+06,0.95,80.75,393000 4213000,15.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,73.8189,1e+06,0.76,79.9,393000 4213000,22.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,60.69554,1e+06,0.83,80.26,393000 4213000,18.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,4.92126,1e+06,7.62,81.03,393000 4213000,1.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,14.76378,1e+06,7.3,81.1,393000 4213000,4.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,1.64042,1e+06,7.65,81.03,393000 4213000,0.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,63.97638,1e+06,0.82,80.18,393000 4213000,19.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,24.6063,1e+06,6.28,81.03,393000 4213000,7.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,57.4147,1e+06,0.63,80.34,393000 4213000,17.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,67.25722,1e+06,0.82,80.1,393000 4213000,20.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,70.53806,1e+06,0.8,80,393000 4213000,21.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,8.2021,1e+06,7.54,81.03,393000 4213000,2.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,21.32546,1e+06,6.88,81.14,393000 4213000,6.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,54.13386,1e+06,0.76,80.52,393000 4213000,16.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,11.48294,1e+06,7.42,81.03,393000 4213000,3.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,47.57218,1e+06,1.04,80.9,393000 4213000,14.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,31.16798,1e+06,4.86,81.16,393000 4213000,9.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,18.04462,1e+06,7.18,81.2,393000 4213000,5.5,Suitable,dodgerblue,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,41.0105,1e+06,1.84,81.16,393000 4213000,12.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,44.29134,1e+06,1.18,80.99,393000 4213000,13.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,80.38058,1e+06,0.7,79.7,393000 4213000,24.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,77.09974,1e+06,0.74,79.82,393000 4213000,23.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,83.66142,1e+06,0.7,79.7,393000 4213000,25.5,Unsuitable,black,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,37.72966,1e+06,2.95,81.34,393000 4213000,11.5,Marginal,orange,YES,244.198803,2617.836023,9.94193599999971
393000,4213000,CB5MH_MD,34.44882,1e+06,3.96,81.28,393000 4213000,10.5,Tolerable,yellow,YES,244.198803,2617.836023,9.94193599999971
393000,4214000,CB5MH_MD,73.8189,1e+06,0.75,79.9,393000 4214000,22.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,57.4147,1e+06,0.66,80.35,393000 4214000,17.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,80.38058,1e+06,0.7,79.7,393000 4214000,24.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,14.76378,1e+06,7.36,81.12,393000 4214000,4.5,Suitable,dodgerblue,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,50.85302,1e+06,1,80.79,393000 4214000,15.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,44.29134,1e+06,1.27,81.04,393000 4214000,13.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,67.25722,1e+06,0.82,80.1,393000 4214000,20.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,77.09974,1e+06,0.73,79.82,393000 4214000,23.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,31.16798,1e+06,4.77,81.16,393000 4214000,9.5,Suitable,dodgerblue,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,27.88714,1e+06,5.61,81.05,393000 4214000,8.5,Suitable,dodgerblue,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,21.32546,1e+06,6.93,81.15,393000 4214000,6.5,Suitable,dodgerblue,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,34.44882,1e+06,3.78,81.3,393000 4214000,10.5,Tolerable,yellow,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,54.13386,1e+06,0.8,80.55,393000 4214000,16.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
393000,4214000,CB5MH_MD,41.0105,1e+06,1.88,81.21,393000 4214000,12.5,Unsuitable,black,YES,244.198803,2618.457394,10.5633069999999
