UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
326000,4249000,POTMH,27.88714,1e+06,12.5,36,326000 4249000,8.5,Suitable,dodgerblue,YES,202.566946,2640.205379,31.6899210000001
326000,4249000,POTMH,44.29134,1e+06,12.4,35.9,326000 4249000,13.5,Suitable,dodgerblue,YES,202.566946,2640.205379,31.6899210000001
326000,4249000,POTMH,31.16798,1e+06,12.5,36,326000 4249000,9.5,Suitable,dodgerblue,YES,202.566946,2640.205379,31.6899210000001
326000,4250000,POTMH,11.48294,1e+06,12.9,37.1,326000 4250000,3.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,14.76378,1e+06,12.7,36.7,326000 4250000,4.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,34.44882,1e+06,12.5,36,326000 4250000,10.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,47.57218,1e+06,12.4,36,326000 4250000,14.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,50.85302,1e+06,12.4,36,326000 4250000,15.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,31.16798,1e+06,12.5,36,326000 4250000,9.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,44.29134,1e+06,12.4,35.9,326000 4250000,13.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,41.0105,1e+06,12.4,35.8,326000 4250000,12.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,54.13386,1e+06,12.4,36,326000 4250000,16.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,4.92126,1e+06,13.1,37.2,326000 4250000,1.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,37.72966,1e+06,12.4,35.9,326000 4250000,11.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,18.04462,1e+06,12.6,36.2,326000 4250000,5.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,21.32546,1e+06,12.6,36.1,326000 4250000,6.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,27.88714,1e+06,12.5,36,326000 4250000,8.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,1.64042,1e+06,13.1,37.3,326000 4250000,0.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,8.2021,1e+06,13.1,37.2,326000 4250000,2.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
326000,4250000,POTMH,24.6063,1e+06,12.6,36,326000 4250000,7.5,Suitable,dodgerblue,YES,202.566946,2640.82675,32.3112920000003
327000,4240000,POTMH,18.04462,1e+06,12.6,36.2,327000 4240000,5.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,11.48294,1e+06,12.9,37.1,327000 4240000,3.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,21.32546,1e+06,12.6,36.1,327000 4240000,6.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,27.88714,1e+06,12.5,36,327000 4240000,8.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,14.76378,1e+06,12.7,36.7,327000 4240000,4.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,1.64042,1e+06,13.1,37.3,327000 4240000,0.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,8.2021,1e+06,13.1,37.2,327000 4240000,2.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,4.92126,1e+06,13.1,37.2,327000 4240000,1.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4240000,POTMH,24.6063,1e+06,12.6,36,327000 4240000,7.5,Suitable,dodgerblue,YES,203.188317,2634.61304,26.0975820000003
327000,4241000,POTMH,24.6063,1e+06,12.6,36,327000 4241000,7.5,Suitable,dodgerblue,YES,203.188317,2635.234411,26.7189530000001
327000,4241000,POTMH,11.48294,1e+06,12.9,37.1,327000 4241000,3.5,Suitable,dodgerblue,YES,203.188317,2635.234411,26.7189530000001
