UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
380000,4311000,CB4MH,77.09974,1e+06,1.2,72.1,380000 4311000,23.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,27.88714,1e+06,5.85,70.8,380000 4311000,8.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,37.72966,1e+06,3.9,71,380000 4311000,11.5,Tolerable,yellow,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,54.13386,1e+06,1.9,72,380000 4311000,16.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,24.6063,1e+06,7.11,70.7,380000 4311000,7.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,11.48294,1e+06,8.38,70.8,380000 4311000,3.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,70.53806,1e+06,1.43,72.1,380000 4311000,21.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,80.38058,1e+06,1.2,72.1,380000 4311000,24.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,8.2021,1e+06,8.7,70.9,380000 4311000,2.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,41.0105,1e+06,3.18,71.8,380000 4311000,12.5,Tolerable,yellow,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,63.97638,1e+06,1.87,72,380000 4311000,19.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,31.16798,1e+06,4.69,70.9,380000 4311000,9.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,1.64042,1e+06,9.04,71.3,380000 4311000,0.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,57.4147,1e+06,1.87,72,380000 4311000,17.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,14.76378,1e+06,8.02,70.8,380000 4311000,4.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,50.85302,1e+06,1.98,72,380000 4311000,15.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,60.69554,1e+06,1.87,72,380000 4311000,18.5,Unsuitable,black,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,4.92126,1e+06,8.96,71.1,380000 4311000,1.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4312000,CB4MH,86.94226,1e+06,1.2,72.1,380000 4312000,26.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,83.66142,1e+06,1.2,72.1,380000 4312000,25.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,37.72966,1e+06,3.93,71,380000 4312000,11.5,Tolerable,yellow,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,90.2231,1e+06,1.23,72.1,380000 4312000,27.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,1.64042,1e+06,9.07,71.4,380000 4312000,0.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,41.0105,1e+06,3.24,71.8,380000 4312000,12.5,Tolerable,yellow,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,96.78478,1e+06,1.3,72.1,380000 4312000,29.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,93.50394,1e+06,1.27,72.1,380000 4312000,28.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,77.09974,1e+06,1.2,72.1,380000 4312000,23.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,24.6063,1e+06,7.01,70.7,380000 4312000,7.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,21.32546,1e+06,7.59,70.1,380000 4312000,6.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,80.38058,1e+06,1.2,72.1,380000 4312000,24.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,4.92126,1e+06,8.99,71.2,380000 4312000,1.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,11.48294,1e+06,8.39,71,380000 4312000,3.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,73.8189,1e+06,1.43,72.1,380000 4312000,22.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,50.85302,1e+06,2,72,380000 4312000,15.5,Marginal,orange,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,63.97638,1e+06,1.91,72,380000 4312000,19.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,70.53806,1e+06,1.43,72.1,380000 4312000,21.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,67.25722,1e+06,1.94,72,380000 4312000,20.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,31.16798,1e+06,4.55,71,380000 4312000,9.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,8.2021,1e+06,8.71,71,380000 4312000,2.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,47.57218,1e+06,2.17,72,380000 4312000,14.5,Marginal,orange,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,60.69554,1e+06,1.9,72,380000 4312000,18.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,27.88714,1e+06,5.71,70.9,380000 4312000,8.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,18.04462,1e+06,7.66,70.9,380000 4312000,5.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,14.76378,1e+06,8.03,70.9,380000 4312000,4.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,44.29134,1e+06,2.59,71.9,380000 4312000,13.5,Marginal,orange,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,54.13386,1e+06,1.93,72,380000 4312000,16.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,57.4147,1e+06,1.91,72,380000 4312000,17.5,Unsuitable,black,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,34.44882,1e+06,4.21,71,380000 4312000,10.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4313000,CB4MH,80.38058,1e+06,1.2,72.1,380000 4313000,24.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,44.29134,1e+06,2.64,71.9,380000 4313000,13.5,Marginal,orange,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,41.0105,1e+06,3.3,71.8,380000 4313000,12.5,Tolerable,yellow,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,60.69554,1e+06,1.93,72,380000 4313000,18.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,83.66142,1e+06,1.2,72.1,380000 4313000,25.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,90.2231,1e+06,1.23,72.1,380000 4313000,27.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,54.13386,1e+06,1.95,72,380000 4313000,16.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,37.72966,1e+06,3.93,71.1,380000 4313000,11.5,Tolerable,yellow,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,34.44882,1e+06,4.15,71.1,380000 4313000,10.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,57.4147,1e+06,1.94,72,380000 4313000,17.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,67.25722,1e+06,1.99,72,380000 4313000,20.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,47.57218,1e+06,2.19,72,380000 4313000,14.5,Marginal,orange,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,70.53806,1e+06,1.43,72.1,380000 4313000,21.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,50.85302,1e+06,2.01,72,380000 4313000,15.5,Marginal,orange,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,24.6063,1e+06,6.91,70.8,380000 4313000,7.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,86.94226,1e+06,1.2,72.1,380000 4313000,26.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,4.92126,1e+06,9,71.4,380000 4313000,1.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,11.48294,1e+06,8.41,71.1,380000 4313000,3.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,1.64042,1e+06,9.09,71.6,380000 4313000,0.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,73.8189,1e+06,1.43,72.1,380000 4313000,22.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,77.09974,1e+06,1.2,72.1,380000 4313000,23.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,63.97638,1e+06,1.95,72,380000 4313000,19.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,18.04462,1e+06,7.66,71,380000 4313000,5.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,31.16798,1e+06,4.4,71,380000 4313000,9.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,27.88714,1e+06,5.56,70.9,380000 4313000,8.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,21.32546,1e+06,7.58,70.3,380000 4313000,6.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,8.2021,1e+06,8.72,71.2,380000 4313000,2.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,14.76378,1e+06,8.04,71.1,380000 4313000,4.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4323000,CB3MH,27.88714,1e+06,5.01,71.7,380000 4323000,8.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,4.92126,1e+06,8.74,72,380000 4323000,1.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,37.72966,1e+06,3.25,71.8,380000 4323000,11.5,Tolerable,yellow,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,8.2021,1e+06,8.32,71.8,380000 4323000,2.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,14.76378,1e+06,7.26,71.5,380000 4323000,4.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,18.04462,1e+06,7.57,71.4,380000 4323000,5.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,11.48294,1e+06,7.74,71.7,380000 4323000,3.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,21.32546,1e+06,7.46,71.3,380000 4323000,6.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,41.0105,1e+06,3.19,71.8,380000 4323000,12.5,Tolerable,yellow,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,31.16798,1e+06,3.88,71.8,380000 4323000,9.5,Tolerable,yellow,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,24.6063,1e+06,6.33,71.5,380000 4323000,7.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,34.44882,1e+06,3.69,71.8,380000 4323000,10.5,Tolerable,yellow,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,1.64042,1e+06,8.81,72.2,380000 4323000,0.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
381000,4255000,CB4MH,21.32546,1e+06,8.08,71.7,381000 4255000,6.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,34.44882,1e+06,7.51,72,381000 4255000,10.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,47.57218,1e+06,2.3,72.1,381000 4255000,14.5,Marginal,orange,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,77.09974,1e+06,1.85,72.3,381000 4255000,23.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,14.76378,1e+06,8.23,71.7,381000 4255000,4.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,1.64042,1e+06,8.28,71.8,381000 4255000,0.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,57.4147,1e+06,2.09,72.1,381000 4255000,17.5,Marginal,orange,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,24.6063,1e+06,7.95,71.6,381000 4255000,7.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,18.04462,1e+06,8.18,71.7,381000 4255000,5.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,80.38058,1e+06,1.75,72.2,381000 4255000,24.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,60.69554,1e+06,1.93,72.1,381000 4255000,18.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,54.13386,1e+06,2.15,72.1,381000 4255000,16.5,Marginal,orange,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,41.0105,1e+06,4.2,72,381000 4255000,12.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,8.2021,1e+06,8.36,71.9,381000 4255000,2.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,67.25722,1e+06,1.85,72.1,381000 4255000,20.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,70.53806,1e+06,1.89,72.2,381000 4255000,21.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,27.88714,1e+06,7.86,71.6,381000 4255000,8.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,11.48294,1e+06,8.31,71.8,381000 4255000,3.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,4.92126,1e+06,8.32,71.9,381000 4255000,1.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,83.66142,1e+06,1.71,72.1,381000 4255000,25.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,37.72966,1e+06,6.01,72,381000 4255000,11.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,63.97638,1e+06,1.83,72.1,381000 4255000,19.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,50.85302,1e+06,2.22,72.1,381000 4255000,15.5,Marginal,orange,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,44.29134,1e+06,3.03,72,381000 4255000,13.5,Tolerable,yellow,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,73.8189,1e+06,1.89,72.3,381000 4255000,22.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,31.16798,1e+06,7.77,72,381000 4255000,9.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4256000,CB4MH,21.32546,1e+06,8.07,71.6,381000 4256000,6.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,1.64042,1e+06,8.27,71.7,381000 4256000,0.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,11.48294,1e+06,8.29,71.7,381000 4256000,3.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,24.6063,1e+06,7.95,71.5,381000 4256000,7.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,27.88714,1e+06,7.87,71.5,381000 4256000,8.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,80.38058,1e+06,1.75,72.2,381000 4256000,24.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,8.2021,1e+06,8.34,71.7,381000 4256000,2.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,90.2231,1e+06,1.72,72.1,381000 4256000,27.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,67.25722,1e+06,1.85,72.1,381000 4256000,20.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,93.50394,1e+06,2,72.3,381000 4256000,28.5,Marginal,orange,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,4.92126,1e+06,8.3,71.7,381000 4256000,1.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,31.16798,1e+06,7.65,71.9,381000 4256000,9.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,54.13386,1e+06,2.2,72.1,381000 4256000,16.5,Marginal,orange,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,47.57218,1e+06,2.38,72,381000 4256000,14.5,Marginal,orange,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,14.76378,1e+06,8.21,71.6,381000 4256000,4.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,77.09974,1e+06,1.84,72.3,381000 4256000,23.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,83.66142,1e+06,1.72,72.1,381000 4256000,25.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,34.44882,1e+06,7.25,71.9,381000 4256000,10.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,60.69554,1e+06,1.95,72.1,381000 4256000,18.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,86.94226,1e+06,1.72,72.1,381000 4256000,26.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,44.29134,1e+06,3.11,72,381000 4256000,13.5,Tolerable,yellow,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,37.72966,1e+06,6,72,381000 4256000,11.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,18.04462,1e+06,8.16,71.6,381000 4256000,5.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,70.53806,1e+06,1.89,72.2,381000 4256000,21.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,63.97638,1e+06,1.85,72.1,381000 4256000,19.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,57.4147,1e+06,2.11,72.1,381000 4256000,17.5,Marginal,orange,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,73.8189,1e+06,1.88,72.3,381000 4256000,22.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,50.85302,1e+06,2.28,72.1,381000 4256000,15.5,Marginal,orange,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,41.0105,1e+06,4.26,72,381000 4256000,12.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4314000,CB4MH,41.0105,1e+06,3.35,71.7,381000 4314000,12.5,Tolerable,yellow,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,11.48294,1e+06,8.47,71.3,381000 4314000,3.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,44.29134,1e+06,2.7,71.9,381000 4314000,13.5,Marginal,orange,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,60.69554,1e+06,1.97,72,381000 4314000,18.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,54.13386,1e+06,1.98,72,381000 4314000,16.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,47.57218,1e+06,2.22,72,381000 4314000,14.5,Marginal,orange,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,50.85302,1e+06,2.03,72,381000 4314000,15.5,Marginal,orange,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,8.2021,1e+06,8.78,71.4,381000 4314000,2.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,21.32546,1e+06,7.56,70.8,381000 4314000,6.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,18.04462,1e+06,7.72,71.2,381000 4314000,5.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,14.76378,1e+06,8.11,71.3,381000 4314000,4.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,67.25722,1e+06,2.04,72,381000 4314000,20.5,Marginal,orange,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,31.16798,1e+06,4.13,71.3,381000 4314000,9.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,80.38058,1e+06,1.2,72.1,381000 4314000,24.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,57.4147,1e+06,1.97,72,381000 4314000,17.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,77.09974,1e+06,1.2,72.1,381000 4314000,23.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,63.97638,1e+06,1.99,72,381000 4314000,19.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,70.53806,1e+06,1.44,72.1,381000 4314000,21.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,24.6063,1e+06,6.77,71,381000 4314000,7.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,37.72966,1e+06,3.83,71.3,381000 4314000,11.5,Tolerable,yellow,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,27.88714,1e+06,5.34,71.2,381000 4314000,8.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,4.92126,1e+06,9.06,71.6,381000 4314000,1.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,34.44882,1e+06,3.97,71.3,381000 4314000,10.5,Tolerable,yellow,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,73.8189,1e+06,1.44,72.1,381000 4314000,22.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,1.64042,1e+06,9.16,71.9,381000 4314000,0.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4315000,CB4MH,24.6063,1e+06,6.7,71.1,381000 4315000,7.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,34.44882,1e+06,3.89,71.4,381000 4315000,10.5,Tolerable,yellow,YES,236.742351,2681.215865,73.321778
