UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
389000,4338000,CB3MH,14.76378,1e+06,13.1,35.1,389000 4338000,4.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,24.6063,1e+06,12.07,33.4,389000 4338000,7.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,27.88714,1e+06,12.02,33.3,389000 4338000,8.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,21.32546,1e+06,12.07,33.5,389000 4338000,6.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4339000,CB3MH,4.92126,1e+06,13.65,35.6,389000 4339000,1.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,11.48294,1e+06,13.18,35,389000 4339000,3.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,14.76378,1e+06,13.07,35.1,389000 4339000,4.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,1.64042,1e+06,13.52,35.4,389000 4339000,0.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,24.6063,1e+06,12.05,33.5,389000 4339000,7.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,21.32546,1e+06,12.05,33.5,389000 4339000,6.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,8.2021,1e+06,13.75,35.9,389000 4339000,2.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,18.04462,1e+06,12.66,35.3,389000 4339000,5.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
390000,4232000,CB5MH_MD,63.97638,1e+06,12.01,32.9,390000 4232000,19.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,60.69554,1e+06,12.11,32.9,390000 4232000,18.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,50.85302,1e+06,12.21,32.8,390000 4232000,15.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,57.4147,1e+06,12.12,32.9,390000 4232000,17.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,67.25722,1e+06,11.97,32.8,390000 4232000,20.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,77.09974,1e+06,11.91,32.8,390000 4232000,23.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,44.29134,1e+06,12.63,33,390000 4232000,13.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,31.16798,1e+06,13.07,33.3,390000 4232000,9.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,54.13386,1e+06,12.2,32.9,390000 4232000,16.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,34.44882,1e+06,12.98,33.2,390000 4232000,10.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,73.8189,1e+06,11.91,32.8,390000 4232000,22.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,27.88714,1e+06,13.2,33.4,390000 4232000,8.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,21.32546,1e+06,13.33,33.5,390000 4232000,6.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,47.57218,1e+06,12.51,33,390000 4232000,14.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,4.92126,1e+06,13.64,34.2,390000 4232000,1.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,18.04462,1e+06,13.36,33.5,390000 4232000,5.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,8.2021,1e+06,13.57,34.1,390000 4232000,2.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,41.0105,1e+06,12.76,33,390000 4232000,12.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,24.6063,1e+06,13.29,33.4,390000 4232000,7.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,11.48294,1e+06,13.54,33.8,390000 4232000,3.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,1.64042,1e+06,13.67,34.2,390000 4232000,0.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,37.72966,1e+06,12.92,33.1,390000 4232000,11.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,14.76378,1e+06,13.45,33.6,390000 4232000,4.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,70.53806,1e+06,11.97,32.8,390000 4232000,21.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4233000,CB5MH_MD,44.29134,1e+06,12.64,33,390000 4233000,13.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,90.2231,1e+06,11.88,32.8,390000 4233000,27.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,106.6273,1e+06,11.9,32.7,390000 4233000,32.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,63.97638,1e+06,12.01,32.9,390000 4233000,19.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,31.16798,1e+06,13.05,33.3,390000 4233000,9.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,83.66142,1e+06,11.93,32.8,390000 4233000,25.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,50.85302,1e+06,12.2,32.8,390000 4233000,15.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,103.34646,1e+06,11.9,32.7,390000 4233000,31.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,27.88714,1e+06,13.2,33.4,390000 4233000,8.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,73.8189,1e+06,11.93,32.8,390000 4233000,22.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,57.4147,1e+06,12.1,32.9,390000 4233000,17.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,86.94226,1e+06,11.88,32.8,390000 4233000,26.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,41.0105,1e+06,12.76,33,390000 4233000,12.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,80.38058,1e+06,11.93,32.8,390000 4233000,24.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,60.69554,1e+06,12.1,32.9,390000 4233000,18.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,70.53806,1e+06,11.98,32.8,390000 4233000,21.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,47.57218,1e+06,12.51,33,390000 4233000,14.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,96.78478,1e+06,11.88,32.8,390000 4233000,29.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,24.6063,1e+06,13.28,33.4,390000 4233000,7.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,1.64042,1e+06,13.68,34.2,390000 4233000,0.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,100.06562,1e+06,11.86,32.8,390000 4233000,30.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,109.90814,1e+06,11.9,32.7,390000 4233000,33.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,93.50394,1e+06,11.88,32.8,390000 4233000,28.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,4.92126,1e+06,13.65,34.2,390000 4233000,1.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,37.72966,1e+06,12.93,33.1,390000 4233000,11.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,67.25722,1e+06,11.98,32.8,390000 4233000,20.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,18.04462,1e+06,13.37,33.5,390000 4233000,5.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,8.2021,1e+06,13.58,34.1,390000 4233000,2.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,54.13386,1e+06,12.19,32.8,390000 4233000,16.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,21.32546,1e+06,13.33,33.4,390000 4233000,6.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,34.44882,1e+06,12.97,33.2,390000 4233000,10.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,77.09974,1e+06,11.93,32.8,390000 4233000,23.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,14.76378,1e+06,13.47,33.6,390000 4233000,4.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,11.48294,1e+06,13.55,33.9,390000 4233000,3.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
391000,4230000,CB5MH_MD,21.32546,1e+06,13.3,33.5,391000 4230000,6.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,14.76378,1e+06,13.38,33.6,391000 4230000,4.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,50.85302,1e+06,12.21,32.9,391000 4230000,15.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,11.48294,1e+06,13.47,33.7,391000 4230000,3.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,54.13386,1e+06,12.2,32.9,391000 4230000,16.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,18.04462,1e+06,13.32,33.5,391000 4230000,5.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,41.0105,1e+06,12.77,33.1,391000 4230000,12.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,44.29134,1e+06,12.6,33.1,391000 4230000,13.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,31.16798,1e+06,13.14,33.4,391000 4230000,9.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,37.72966,1e+06,12.95,33.2,391000 4230000,11.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,47.57218,1e+06,12.47,33,391000 4230000,14.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,34.44882,1e+06,13.02,33.3,391000 4230000,10.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,73.8189,1e+06,11.87,32.8,391000 4230000,22.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,8.2021,1e+06,13.53,34,391000 4230000,2.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,67.25722,1e+06,11.94,32.9,391000 4230000,20.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,77.09974,1e+06,11.87,32.8,391000 4230000,23.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,4.92126,1e+06,13.57,34.1,391000 4230000,1.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,63.97638,1e+06,12.01,32.9,391000 4230000,19.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,27.88714,1e+06,13.19,33.4,391000 4230000,8.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,70.53806,1e+06,11.94,32.8,391000 4230000,21.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,1.64042,1e+06,13.63,34.1,391000 4230000,0.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,57.4147,1e+06,12.12,32.9,391000 4230000,17.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,60.69554,1e+06,12.11,32.9,391000 4230000,18.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4230000,CB5MH_MD,24.6063,1e+06,13.28,33.4,391000 4230000,7.5,Suitable,dodgerblue,YES,242.956061,2628.39933,20.5052430000001
391000,4231000,CB5MH_MD,63.97638,1e+06,12.01,32.9,391000 4231000,19.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,57.4147,1e+06,12.12,32.9,391000 4231000,17.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,96.78478,1e+06,11.85,32.8,391000 4231000,29.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,90.2231,1e+06,11.85,32.8,391000 4231000,27.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,34.44882,1e+06,12.97,33.2,391000 4231000,10.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,93.50394,1e+06,11.85,32.8,391000 4231000,28.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,41.0105,1e+06,12.74,33,391000 4231000,12.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,116.46982,1e+06,11.9,32.7,391000 4231000,35.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,50.85302,1e+06,12.21,32.8,391000 4231000,15.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,31.16798,1e+06,13.08,33.3,391000 4231000,9.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,24.6063,1e+06,13.28,33.4,391000 4231000,7.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,70.53806,1e+06,11.95,32.8,391000 4231000,21.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,67.25722,1e+06,11.95,32.8,391000 4231000,20.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,86.94226,1e+06,11.85,32.8,391000 4231000,26.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,100.06562,1e+06,11.84,32.8,391000 4231000,30.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,119.75066,1e+06,11.9,32.7,391000 4231000,36.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,60.69554,1e+06,12.11,32.9,391000 4231000,18.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,44.29134,1e+06,12.6,33,391000 4231000,13.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,83.66142,1e+06,11.89,32.8,391000 4231000,25.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,73.8189,1e+06,11.89,32.8,391000 4231000,22.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,14.76378,1e+06,13.41,33.6,391000 4231000,4.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,54.13386,1e+06,12.2,32.9,391000 4231000,16.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,47.57218,1e+06,12.48,33,391000 4231000,14.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,27.88714,1e+06,13.19,33.4,391000 4231000,8.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,103.34646,1e+06,11.9,32.7,391000 4231000,31.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,106.6273,1e+06,11.9,32.7,391000 4231000,32.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,113.18898,1e+06,11.9,32.7,391000 4231000,34.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,109.90814,1e+06,11.9,32.7,391000 4231000,33.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,21.32546,1e+06,13.31,33.5,391000 4231000,6.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,18.04462,1e+06,13.34,33.5,391000 4231000,5.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,37.72966,1e+06,12.91,33.1,391000 4231000,11.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,1.64042,1e+06,13.65,34.2,391000 4231000,0.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,8.2021,1e+06,13.55,34,391000 4231000,2.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,4.92126,1e+06,13.6,34.1,391000 4231000,1.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,77.09974,1e+06,11.89,32.8,391000 4231000,23.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,80.38058,1e+06,11.89,32.8,391000 4231000,24.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4231000,CB5MH_MD,11.48294,1e+06,13.5,33.8,391000 4231000,3.5,Suitable,dodgerblue,YES,242.956061,2629.020701,21.1266139999998
391000,4346000,CB2OH,11.48294,1e+06,14.7,37.1,391000 4346000,3.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,18.04462,1e+06,14.7,37.1,391000 4346000,5.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,21.32546,1e+06,14.7,37.1,391000 4346000,6.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,8.2021,1e+06,14.7,37.1,391000 4346000,2.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,14.76378,1e+06,14.7,37.1,391000 4346000,4.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,1.64042,1e+06,13.99,37.2,391000 4346000,0.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4346000,CB2OH,4.92126,1e+06,14.32,36.3,391000 4346000,1.5,Suitable,dodgerblue,YES,242.956061,2700.478366,92.5842789999997
391000,4347000,CB2OH,11.48294,1e+06,14.7,37.1,391000 4347000,3.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,8.2021,1e+06,14.7,37.1,391000 4347000,2.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,1.64042,1e+06,14,37.2,391000 4347000,0.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,18.04462,1e+06,14.7,37.1,391000 4347000,5.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,4.92126,1e+06,14.32,36.4,391000 4347000,1.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,21.32546,1e+06,14.7,37.1,391000 4347000,6.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
391000,4347000,CB2OH,14.76378,1e+06,14.7,37.1,391000 4347000,4.5,Suitable,dodgerblue,YES,242.956061,2701.099737,93.2056499999999
392000,4221000,CB5MH_MD,34.44882,1e+06,12.9,33.2,392000 4221000,10.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,11.48294,1e+06,13.3,33.5,392000 4221000,3.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,41.0105,1e+06,12.6,32.9,392000 4221000,12.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,73.8189,1e+06,11.8,32.9,392000 4221000,22.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,14.76378,1e+06,13.2,33.4,392000 4221000,4.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,1.64042,1e+06,13.5,34,392000 4221000,0.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,67.25722,1e+06,11.9,32.9,392000 4221000,20.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,37.72966,1e+06,12.8,33,392000 4221000,11.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,70.53806,1e+06,11.9,32.9,392000 4221000,21.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,31.16798,1e+06,13.1,33.3,392000 4221000,9.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,57.4147,1e+06,12.1,32.9,392000 4221000,17.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,77.09974,1e+06,11.8,32.9,392000 4221000,23.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,47.57218,1e+06,12.3,32.9,392000 4221000,14.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,4.92126,1e+06,13.4,33.8,392000 4221000,1.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,50.85302,1e+06,12.2,32.9,392000 4221000,15.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,8.2021,1e+06,13.4,33.7,392000 4221000,2.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,18.04462,1e+06,13.2,33.4,392000 4221000,5.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,63.97638,1e+06,12,32.9,392000 4221000,19.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,21.32546,1e+06,13.2,33.4,392000 4221000,6.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,86.94226,1e+06,11.8,32.9,392000 4221000,26.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
392000,4221000,CB5MH_MD,27.88714,1e+06,13.1,33.4,392000 4221000,8.5,Suitable,dodgerblue,YES,243.577432,2622.806991,14.9129039999998
