UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
386000,4332000,CB3MH,34.44882,1e+06,10.24,44.7,386000 4332000,10.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,14.76378,1e+06,10.69,43.6,386000 4332000,4.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,24.6063,1e+06,9.58,45.9,386000 4332000,7.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,11.48294,1e+06,10.83,43.6,386000 4332000,3.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,4.92126,1e+06,10.92,43.5,386000 4332000,1.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,31.16798,1e+06,9.49,46.3,386000 4332000,9.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,37.72966,1e+06,10.19,44.9,386000 4332000,11.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,21.32546,1e+06,10.02,44.7,386000 4332000,6.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4334000,CB3MH,11.48294,1e+06,10.78,43.8,386000 4334000,3.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,8.2021,1e+06,10.83,43.8,386000 4334000,2.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,1.64042,1e+06,10.92,43.8,386000 4334000,0.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,24.6063,1e+06,9.41,46.4,386000 4334000,7.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,21.32546,1e+06,9.9,45,386000 4334000,6.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,14.76378,1e+06,10.63,43.9,386000 4334000,4.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,4.92126,1e+06,10.87,43.8,386000 4334000,1.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,18.04462,1e+06,10.43,44,386000 4334000,5.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,34.44882,1e+06,10.22,44.6,386000 4334000,10.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,31.16798,1e+06,9.35,46.8,386000 4334000,9.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,27.88714,1e+06,9.31,46.6,386000 4334000,8.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4335000,CB3MH,24.6063,1e+06,9.38,46.4,386000 4335000,7.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,14.76378,1e+06,10.61,43.9,386000 4335000,4.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,1.64042,1e+06,10.93,43.8,386000 4335000,0.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,18.04462,1e+06,10.41,44,386000 4335000,5.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,8.2021,1e+06,10.81,43.8,386000 4335000,2.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,4.92126,1e+06,10.88,43.8,386000 4335000,1.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,31.16798,1e+06,9.32,46.8,386000 4335000,9.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,27.88714,1e+06,9.28,46.6,386000 4335000,8.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,21.32546,1e+06,9.87,45.1,386000 4335000,6.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,11.48294,1e+06,10.76,43.8,386000 4335000,3.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4336000,CB3MH,1.64042,1e+06,10.92,43.8,386000 4336000,0.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,18.04462,1e+06,10.41,44,386000 4336000,5.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,4.92126,1e+06,10.87,43.8,386000 4336000,1.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,8.2021,1e+06,10.81,43.8,386000 4336000,2.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,24.6063,1e+06,9.37,46.4,386000 4336000,7.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,11.48294,1e+06,10.76,43.8,386000 4336000,3.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,21.32546,1e+06,9.87,45.1,386000 4336000,6.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,14.76378,1e+06,10.61,44,386000 4336000,4.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
387000,4239000,CB5MH_MD,18.04462,1e+06,9.83,47.5,387000 4239000,5.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,67.25722,1e+06,9.52,47.9,387000 4239000,20.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,24.6063,1e+06,9.74,47.6,387000 4239000,7.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,21.32546,1e+06,9.79,47.6,387000 4239000,6.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,9.84,47.5,387000 4239000,4.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,80.38058,1e+06,9.22,48.7,387000 4239000,24.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,9.8,47.4,387000 4239000,8.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,11.48294,1e+06,9.84,47.5,387000 4239000,3.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,50.85302,1e+06,9.77,47.3,387000 4239000,15.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,9.85,47.5,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,41.0105,1e+06,9.79,47.4,387000 4239000,12.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,4.92126,1e+06,9.85,47.5,387000 4239000,1.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,1.64042,1e+06,9.85,47.5,387000 4239000,0.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,63.97638,1e+06,9.56,47.8,387000 4239000,19.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,47.57218,1e+06,9.78,47.4,387000 4239000,14.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,31.16798,1e+06,9.79,47.4,387000 4239000,9.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,34.44882,1e+06,9.79,47.4,387000 4239000,10.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,57.4147,1e+06,9.67,47.5,387000 4239000,17.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,54.13386,1e+06,9.71,47.4,387000 4239000,16.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,70.53806,1e+06,9.45,48.2,387000 4239000,21.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,73.8189,1e+06,9.35,48.4,387000 4239000,22.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,60.69554,1e+06,9.61,47.6,387000 4239000,18.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,37.72966,1e+06,9.79,47.4,387000 4239000,11.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,44.29134,1e+06,9.79,47.4,387000 4239000,13.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,77.09974,1e+06,9.28,48.6,387000 4239000,23.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4240000,CB5MH_MD,47.57218,1e+06,9.79,47.3,387000 4240000,14.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,14.76378,1e+06,9.87,47.4,387000 4240000,4.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,60.69554,1e+06,9.62,47.6,387000 4240000,18.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,8.2021,1e+06,9.87,47.4,387000 4240000,2.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,34.44882,1e+06,9.8,47.3,387000 4240000,10.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,18.04462,1e+06,9.87,47.4,387000 4240000,5.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,80.38058,1e+06,9.22,48.7,387000 4240000,24.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,11.48294,1e+06,9.87,47.4,387000 4240000,3.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,54.13386,1e+06,9.72,47.4,387000 4240000,16.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,63.97638,1e+06,9.57,47.8,387000 4240000,19.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,31.16798,1e+06,9.8,47.3,387000 4240000,9.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,83.66142,1e+06,9.18,48.8,387000 4240000,25.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,77.09974,1e+06,9.28,48.6,387000 4240000,23.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,57.4147,1e+06,9.68,47.5,387000 4240000,17.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,24.6063,1e+06,9.77,47.4,387000 4240000,7.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,86.94226,1e+06,9.12,48.9,387000 4240000,26.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,106.6273,1e+06,9.1,48.9,387000 4240000,32.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,50.85302,1e+06,9.78,47.3,387000 4240000,15.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,37.72966,1e+06,9.8,47.3,387000 4240000,11.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,21.32546,1e+06,9.82,47.4,387000 4240000,6.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,41.0105,1e+06,9.79,47.3,387000 4240000,12.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,73.8189,1e+06,9.35,48.4,387000 4240000,22.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,4.92126,1e+06,9.87,47.4,387000 4240000,1.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,44.29134,1e+06,9.79,47.3,387000 4240000,13.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,1.64042,1e+06,9.87,47.4,387000 4240000,0.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,96.78478,1e+06,9.1,48.9,387000 4240000,29.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,93.50394,1e+06,9.1,48.9,387000 4240000,28.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,103.34646,1e+06,9.1,48.9,387000 4240000,31.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,27.88714,1e+06,9.8,47.3,387000 4240000,8.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,70.53806,1e+06,9.45,48.2,387000 4240000,21.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,100.06562,1e+06,9.1,48.9,387000 4240000,30.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,67.25722,1e+06,9.53,47.9,387000 4240000,20.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,90.2231,1e+06,9.1,48.9,387000 4240000,27.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4241000,CB5MH_MD,21.32546,1e+06,9.84,47.3,387000 4241000,6.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,77.09974,1e+06,9.28,48.6,387000 4241000,23.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,18.04462,1e+06,9.89,47.3,387000 4241000,5.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,41.0105,1e+06,9.8,47.3,387000 4241000,12.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,90.2231,1e+06,9.1,48.9,387000 4241000,27.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,27.88714,1e+06,9.8,47.3,387000 4241000,8.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,86.94226,1e+06,9.12,48.9,387000 4241000,26.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,54.13386,1e+06,9.72,47.4,387000 4241000,16.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,80.38058,1e+06,9.22,48.7,387000 4241000,24.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,37.72966,1e+06,9.8,47.3,387000 4241000,11.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,34.44882,1e+06,9.8,47.3,387000 4241000,10.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,103.34646,1e+06,9.1,48.9,387000 4241000,31.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,50.85302,1e+06,9.78,47.3,387000 4241000,15.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,93.50394,1e+06,9.1,48.9,387000 4241000,28.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,96.78478,1e+06,9.1,48.9,387000 4241000,29.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,31.16798,1e+06,9.8,47.3,387000 4241000,9.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,100.06562,1e+06,9.1,48.9,387000 4241000,30.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,70.53806,1e+06,9.45,48.2,387000 4241000,21.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,47.57218,1e+06,9.8,47.3,387000 4241000,14.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,83.66142,1e+06,9.18,48.8,387000 4241000,25.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,60.69554,1e+06,9.62,47.6,387000 4241000,18.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,24.6063,1e+06,9.79,47.3,387000 4241000,7.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,11.48294,1e+06,9.89,47.3,387000 4241000,3.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,67.25722,1e+06,9.53,47.9,387000 4241000,20.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,44.29134,1e+06,9.8,47.3,387000 4241000,13.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,63.97638,1e+06,9.57,47.8,387000 4241000,19.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,57.4147,1e+06,9.68,47.5,387000 4241000,17.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,106.6273,1e+06,9.1,48.9,387000 4241000,32.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,14.76378,1e+06,9.89,47.3,387000 4241000,4.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,1.64042,1e+06,9.89,47.3,387000 4241000,0.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,109.90814,1e+06,9.1,48.9,387000 4241000,33.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,73.8189,1e+06,9.35,48.4,387000 4241000,22.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,4.92126,1e+06,9.89,47.3,387000 4241000,1.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,8.2021,1e+06,9.89,47.3,387000 4241000,2.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4242000,CB5MH_MD,31.16798,1e+06,9.8,47.3,387000 4242000,9.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,93.50394,1e+06,9.1,48.9,387000 4242000,28.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,27.88714,1e+06,9.8,47.3,387000 4242000,8.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,70.53806,1e+06,9.45,48.2,387000 4242000,21.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,21.32546,1e+06,9.85,47.3,387000 4242000,6.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,24.6063,1e+06,9.8,47.3,387000 4242000,7.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,18.04462,1e+06,9.9,47.3,387000 4242000,5.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,67.25722,1e+06,9.53,47.9,387000 4242000,20.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,54.13386,1e+06,9.72,47.4,387000 4242000,16.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,60.69554,1e+06,9.62,47.6,387000 4242000,18.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,86.94226,1e+06,9.12,48.9,387000 4242000,26.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,11.48294,1e+06,9.9,47.3,387000 4242000,3.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,41.0105,1e+06,9.8,47.3,387000 4242000,12.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,34.44882,1e+06,9.8,47.3,387000 4242000,10.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,90.2231,1e+06,9.1,48.9,387000 4242000,27.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,77.09974,1e+06,9.28,48.6,387000 4242000,23.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,50.85302,1e+06,9.78,47.3,387000 4242000,15.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,4.92126,1e+06,9.9,47.3,387000 4242000,1.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,73.8189,1e+06,9.35,48.4,387000 4242000,22.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,113.18898,1e+06,9.1,48.9,387000 4242000,34.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,57.4147,1e+06,9.68,47.5,387000 4242000,17.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,1.64042,1e+06,9.9,47.3,387000 4242000,0.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,14.76378,1e+06,9.9,47.3,387000 4242000,4.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,63.97638,1e+06,9.57,47.8,387000 4242000,19.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,47.57218,1e+06,9.8,47.3,387000 4242000,14.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,37.72966,1e+06,9.8,47.3,387000 4242000,11.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,83.66142,1e+06,9.18,48.8,387000 4242000,25.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,106.6273,1e+06,9.1,48.9,387000 4242000,32.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,109.90814,1e+06,9.1,48.9,387000 4242000,33.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,80.38058,1e+06,9.22,48.7,387000 4242000,24.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,96.78478,1e+06,9.1,48.9,387000 4242000,29.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,44.29134,1e+06,9.8,47.3,387000 4242000,13.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,8.2021,1e+06,9.9,47.3,387000 4242000,2.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,103.34646,1e+06,9.1,48.9,387000 4242000,31.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,100.06562,1e+06,9.1,48.9,387000 4242000,30.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4243000,CB5MH_MD,44.29134,1e+06,9.8,47.3,387000 4243000,13.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,1.64042,1e+06,9.89,47.3,387000 4243000,0.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,54.13386,1e+06,9.72,47.4,387000 4243000,16.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,4.92126,1e+06,9.89,47.3,387000 4243000,1.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
