UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
363000,4223000,POTMH,67.25722,1e+06,10.2,45.3,363000 4223000,20.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,57.4147,1e+06,10.25,45.2,363000 4223000,17.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,47.57218,1e+06,10.22,45.1,363000 4223000,14.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,27.88714,1e+06,9.41,48.3,363000 4223000,8.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,34.44882,1e+06,9.41,48.4,363000 4223000,10.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,54.13386,1e+06,10.28,45.1,363000 4223000,16.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,50.85302,1e+06,10.22,45.1,363000 4223000,15.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,24.6063,1e+06,9.41,48.2,363000 4223000,7.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4224000,POTMH,27.88714,1e+06,9.41,48.3,363000 4224000,8.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,24.6063,1e+06,9.41,48.2,363000 4224000,7.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,54.13386,1e+06,10.28,45.1,363000 4224000,16.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,34.44882,1e+06,9.41,48.4,363000 4224000,10.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,14.76378,1e+06,9.7,47,363000 4224000,4.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,50.85302,1e+06,10.22,45.1,363000 4224000,15.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,60.69554,1e+06,10.2,45.3,363000 4224000,18.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,11.48294,1e+06,9.85,46.7,363000 4224000,3.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,21.32546,1e+06,9.41,48,363000 4224000,6.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,10,46.3,363000 4224000,2.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,10.8,43.8,363000 4224000,0.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,31.16798,1e+06,9.41,48.4,363000 4224000,9.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,57.4147,1e+06,10.25,45.2,363000 4224000,17.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,9.49,48.4,363000 4224000,11.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,63.97638,1e+06,10.2,45.3,363000 4224000,19.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,41.0105,1e+06,10.28,45.2,363000 4224000,12.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,4.92126,1e+06,10.4,45,363000 4224000,1.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,10.22,45.1,363000 4224000,14.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,18.04462,1e+06,9.51,47.6,363000 4224000,5.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,44.29134,1e+06,10.28,45.1,363000 4224000,13.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,14.76378,1e+06,9.7,47,363000 4225000,4.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,9.85,46.7,363000 4225000,3.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,10.4,45,363000 4225000,1.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,9.4,48.2,363000 4225000,7.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,9.4,48.4,363000 4225000,9.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,10,46.3,363000 4225000,2.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,9.4,48,363000 4225000,6.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,9.4,48.3,363000 4225000,8.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,10.8,43.8,363000 4225000,0.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,34.44882,1e+06,9.4,48.4,363000 4225000,10.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,18.04462,1e+06,9.5,47.6,363000 4225000,5.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,14.76378,1e+06,9.72,47,364000 4222000,4.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,4.92126,1e+06,10.4,45.1,364000 4222000,1.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,9.43,48.1,364000 4222000,7.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,10.01,46.3,364000 4222000,2.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,10.22,45.1,364000 4222000,14.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,9.43,48.2,364000 4222000,8.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,11.48294,1e+06,9.87,46.7,364000 4222000,3.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,60.69554,1e+06,10.2,45.3,364000 4222000,18.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,10.78,43.9,364000 4222000,0.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,9.43,47.9,364000 4222000,6.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,67.25722,1e+06,10.2,45.3,364000 4222000,20.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,9.43,48.3,364000 4222000,10.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,10.22,45.1,364000 4222000,15.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,9.43,48.3,364000 4222000,9.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,63.97638,1e+06,10.2,45.3,364000 4222000,19.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,9.53,47.6,364000 4222000,5.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,10.28,45.2,364000 4222000,12.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,70.53806,1e+06,10.2,45.3,364000 4222000,21.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,54.13386,1e+06,10.28,45.1,364000 4222000,16.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,57.4147,1e+06,10.25,45.2,364000 4222000,17.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,10.28,45.1,364000 4222000,13.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,9.51,48.3,364000 4222000,11.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,14.76378,1e+06,9.71,47,364000 4226000,4.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,18.04462,1e+06,9.51,47.6,364000 4226000,5.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,10.79,43.8,364000 4226000,0.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,10.4,45,364000 4226000,1.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,10,46.3,364000 4226000,2.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,9.86,46.7,364000 4226000,3.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,8.2021,1e+06,10,46.3,364000 4227000,2.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,4.92126,1e+06,10.4,45,364000 4227000,1.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,11.48294,1e+06,9.85,46.7,364000 4227000,3.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,1.64042,1e+06,10.8,43.8,364000 4227000,0.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,11.48294,1e+06,9.89,46.7,365000 4220000,3.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,9.75,46.9,365000 4220000,4.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,9.55,48.1,365000 4220000,11.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,10.75,44.1,365000 4220000,0.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,9.47,48,365000 4220000,7.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,63.97638,1e+06,10.2,45.3,365000 4220000,19.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,10.39,45.2,365000 4220000,1.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,34.44882,1e+06,9.48,48.1,365000 4220000,10.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,18.04462,1e+06,9.56,47.5,365000 4220000,5.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,60.69554,1e+06,10.2,45.3,365000 4220000,18.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,9.47,47.8,365000 4220000,6.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,54.13386,1e+06,10.28,45.1,365000 4220000,16.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,10.22,45.1,365000 4220000,15.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,10.28,45.2,365000 4220000,12.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,10.28,45.1,365000 4220000,13.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,9.48,48.1,365000 4220000,9.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,57.4147,1e+06,10.25,45.2,365000 4220000,17.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,9.47,48.1,365000 4220000,8.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,10.03,46.3,365000 4220000,2.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,67.25722,1e+06,10.2,45.3,365000 4220000,20.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,10.22,45.1,365000 4220000,14.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,37.72966,1e+06,9.53,48.2,365000 4221000,11.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,34.44882,1e+06,9.46,48.2,365000 4221000,10.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,9.55,47.5,365000 4221000,5.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,31.16798,1e+06,9.46,48.2,365000 4221000,9.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,9.74,47,365000 4221000,4.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,10.76,44,365000 4221000,0.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,10.28,45.1,365000 4221000,13.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,63.97638,1e+06,10.2,45.3,365000 4221000,19.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,9.46,48.1,365000 4221000,8.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,41.0105,1e+06,10.28,45.2,365000 4221000,12.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,60.69554,1e+06,10.2,45.3,365000 4221000,18.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,21.32546,1e+06,9.45,47.9,365000 4221000,6.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,67.25722,1e+06,10.2,45.3,365000 4221000,20.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,24.6063,1e+06,9.45,48.1,365000 4221000,7.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,47.57218,1e+06,10.22,45.1,365000 4221000,14.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,70.53806,1e+06,10.2,45.3,365000 4221000,21.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,4.92126,1e+06,10.39,45.1,365000 4221000,1.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,11.48294,1e+06,9.88,46.7,365000 4221000,3.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,50.85302,1e+06,10.22,45.1,365000 4221000,15.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,54.13386,1e+06,10.28,45.1,365000 4221000,16.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,8.2021,1e+06,10.02,46.3,365000 4221000,2.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,57.4147,1e+06,10.25,45.2,365000 4221000,17.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
366000,4219000,POTMH,31.16798,1e+06,9.53,48,366000 4219000,9.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,34.44882,1e+06,9.53,47.9,366000 4219000,10.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,70.53806,1e+06,10.2,45.3,366000 4219000,21.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,21.32546,1e+06,9.51,47.7,366000 4219000,6.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,60.69554,1e+06,10.2,45.3,366000 4219000,18.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,1.64042,1e+06,10.72,44.2,366000 4219000,0.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,37.72966,1e+06,9.6,47.9,366000 4219000,11.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,27.88714,1e+06,9.52,47.9,366000 4219000,8.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,11.48294,1e+06,9.92,46.7,366000 4219000,3.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,63.97638,1e+06,10.2,45.3,366000 4219000,19.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,18.04462,1e+06,9.6,47.4,366000 4219000,5.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,44.29134,1e+06,10.28,45.1,366000 4219000,13.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,50.85302,1e+06,10.22,45.1,366000 4219000,15.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,14.76378,1e+06,9.79,46.9,366000 4219000,4.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,8.2021,1e+06,10.05,46.3,366000 4219000,2.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,67.25722,1e+06,10.2,45.3,366000 4219000,20.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,24.6063,1e+06,9.51,47.9,366000 4219000,7.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,54.13386,1e+06,10.28,45.1,366000 4219000,16.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,57.4147,1e+06,10.25,45.2,366000 4219000,17.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,41.0105,1e+06,10.28,45.2,366000 4219000,12.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,47.57218,1e+06,10.22,45.1,366000 4219000,14.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,4.92126,1e+06,10.38,45.3,366000 4219000,1.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
367000,4217000,POTMH,54.13386,1e+06,10.28,45.1,367000 4217000,16.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,50.85302,1e+06,10.22,45.1,367000 4217000,15.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,44.29134,1e+06,10.28,45.1,367000 4217000,13.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,11.48294,1e+06,9.97,46.6,367000 4217000,3.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,14.76378,1e+06,9.85,46.8,367000 4217000,4.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,47.57218,1e+06,10.22,45.1,367000 4217000,14.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,4.92126,1e+06,10.37,45.4,367000 4217000,1.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,1.64042,1e+06,10.66,44.6,367000 4217000,0.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,8.2021,1e+06,10.08,46.4,367000 4217000,2.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,41.0105,1e+06,10.28,45.2,367000 4217000,12.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,34.44882,1e+06,9.62,47.6,367000 4217000,10.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,24.6063,1e+06,9.59,47.7,367000 4217000,7.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,37.72966,1e+06,9.68,47.6,367000 4217000,11.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,18.04462,1e+06,9.68,47.3,367000 4217000,5.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,21.32546,1e+06,9.59,47.6,367000 4217000,6.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,27.88714,1e+06,9.6,47.6,367000 4217000,8.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,31.16798,1e+06,9.62,47.6,367000 4217000,9.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4218000,POTMH,47.57218,1e+06,10.22,45.1,367000 4218000,14.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,50.85302,1e+06,10.22,45.1,367000 4218000,15.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,41.0105,1e+06,10.28,45.2,367000 4218000,12.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,44.29134,1e+06,10.28,45.1,367000 4218000,13.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,34.44882,1e+06,9.58,47.7,367000 4218000,10.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,27.88714,1e+06,9.57,47.7,367000 4218000,8.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,14.76378,1e+06,9.83,46.9,367000 4218000,4.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,37.72966,1e+06,9.65,47.7,367000 4218000,11.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,21.32546,1e+06,9.56,47.6,367000 4218000,6.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,54.13386,1e+06,10.28,45.1,367000 4218000,16.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,31.16798,1e+06,9.58,47.8,367000 4218000,9.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,8.2021,1e+06,10.07,46.3,367000 4218000,2.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,4.92126,1e+06,10.38,45.4,367000 4218000,1.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,18.04462,1e+06,9.65,47.3,367000 4218000,5.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,11.48294,1e+06,9.95,46.6,367000 4218000,3.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,24.6063,1e+06,9.56,47.7,367000 4218000,7.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,1.64042,1e+06,10.68,44.4,367000 4218000,0.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
368000,4216000,POTMH,27.88714,1e+06,9.67,47.4,368000 4216000,8.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,24.6063,1e+06,9.65,47.5,368000 4216000,7.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,34.44882,1e+06,9.69,47.3,368000 4216000,10.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,31.16798,1e+06,9.69,47.4,368000 4216000,9.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,21.32546,1e+06,9.65,47.4,368000 4216000,6.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,50.85302,1e+06,10.22,45.1,368000 4216000,15.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,18.04462,1e+06,9.74,47.2,368000 4216000,5.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,8.2021,1e+06,10.11,46.4,368000 4216000,2.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,37.72966,1e+06,9.75,47.3,368000 4216000,11.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,54.13386,1e+06,10.28,45.1,368000 4216000,16.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,47.57218,1e+06,10.22,45.1,368000 4216000,14.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,1.64042,1e+06,10.62,44.8,368000 4216000,0.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,41.0105,1e+06,10.28,45.2,368000 4216000,12.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,4.92126,1e+06,10.36,45.6,368000 4216000,1.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,44.29134,1e+06,10.28,45.1,368000 4216000,13.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,14.76378,1e+06,9.9,46.8,368000 4216000,4.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,11.48294,1e+06,10.01,46.6,368000 4216000,3.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
