UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
379000,4304000,CB4MH,32.8084,1e+06,0.1,71.07,379000 4304000,10,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,27.88714,1e+06,0.1,71.48,379000 4304000,8.5,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,4.92126,1e+06,6.14,82.57,379000 4304000,1.5,Tolerable,yellow,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,14.76378,1e+06,0.66,78.33,379000 4304000,4.5,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,3.28084,1e+06,7.29,83.13,379000 4304000,1,Tolerable,yellow,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,22.96588,1e+06,0.05,72.16,379000 4304000,7,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,0,1e+06,7.79,83.71,379000 4304000,0,Tolerable,yellow,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,39.37008,1e+06,0.1,70.7,379000 4304000,12,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,9.84252,1e+06,3.52,81.39,379000 4304000,3,Tolerable,yellow,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,16.4042,1e+06,0.25,76.42,379000 4304000,5,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,13.12336,1e+06,1.3,79.49,379000 4304000,4,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,37.72966,1e+06,0.1,70.7,379000 4304000,11.5,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,34.44882,1e+06,0.1,71.06,379000 4304000,10.5,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,36.08924,1e+06,0.1,70.7,379000 4304000,11,Unsuitable,black,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,8.2021,1e+06,4.21,81.73,379000 4304000,2.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4305000,CB4MH,16.4042,1e+06,0.28,76.51,379000 4305000,5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,34.44882,1e+06,0.1,71.06,379000 4305000,10.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,39.37008,1e+06,0.1,70.7,379000 4305000,12,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,3.28084,1e+06,7.29,83.25,379000 4305000,1,Tolerable,yellow,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,26.24672,1e+06,0.09,71.72,379000 4305000,8,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,32.8084,1e+06,0.1,71.08,379000 4305000,10,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,4.92126,1e+06,6.08,82.68,379000 4305000,1.5,Tolerable,yellow,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,36.08924,1e+06,0.1,70.7,379000 4305000,11,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,37.72966,1e+06,0.1,70.7,379000 4305000,11.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,31.16798,1e+06,0.1,71.13,379000 4305000,9.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,21.32546,1e+06,0.05,72.62,379000 4305000,6.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,1.64042,1e+06,7.74,83.57,379000 4305000,0.5,Tolerable,yellow,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,27.88714,1e+06,0.1,71.49,379000 4305000,8.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,14.76378,1e+06,0.67,78.36,379000 4305000,4.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,19.68504,1e+06,0.05,73.44,379000 4305000,6,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,9.84252,1e+06,3.44,81.48,379000 4305000,3,Tolerable,yellow,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,0,1e+06,7.99,83.81,379000 4305000,0,Tolerable,yellow,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,6.56168,1e+06,4.78,82.15,379000 4305000,2,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,29.52756,1e+06,0.1,71.25,379000 4305000,9,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,8.2021,1e+06,4.1,81.81,379000 4305000,2.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,18.04462,1e+06,0.12,74.66,379000 4305000,5.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,24.6063,1e+06,0.06,71.83,379000 4305000,7.5,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,13.12336,1e+06,1.29,79.52,379000 4305000,4,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,22.96588,1e+06,0.05,72.19,379000 4305000,7,Unsuitable,black,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,11.48294,1e+06,2.52,80.59,379000 4305000,3.5,Marginal,orange,YES,235.499609,2675.002155,67.108068
379000,4306000,CB4MH,4.92126,1e+06,6.01,82.8,379000 4306000,1.5,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,31.16798,1e+06,0.1,71.14,379000 4306000,9.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,27.88714,1e+06,0.1,71.5,379000 4306000,8.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,26.24672,1e+06,0.09,71.73,379000 4306000,8,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,11.48294,1e+06,2.53,80.61,379000 4306000,3.5,Marginal,orange,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,8.2021,1e+06,3.96,81.89,379000 4306000,2.5,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,0,1e+06,8,83.96,379000 4306000,0,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,29.52756,1e+06,0.1,71.27,379000 4306000,9,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,9.84252,1e+06,3.33,81.56,379000 4306000,3,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,32.8084,1e+06,0.1,71.09,379000 4306000,10,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,24.6063,1e+06,0.07,71.85,379000 4306000,7.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,16.4042,1e+06,0.3,76.61,379000 4306000,5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,14.76378,1e+06,0.69,78.4,379000 4306000,4.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,34.44882,1e+06,0.1,71.07,379000 4306000,10.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,18.04462,1e+06,0.13,74.8,379000 4306000,5.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,22.96588,1e+06,0.05,72.2,379000 4306000,7,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,36.08924,1e+06,0.1,70.7,379000 4306000,11,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,1.64042,1e+06,7.74,83.72,379000 4306000,0.5,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,21.32546,1e+06,0.05,72.66,379000 4306000,6.5,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,19.68504,1e+06,0.05,73.52,379000 4306000,6,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,3.28084,1e+06,7.29,83.39,379000 4306000,1,Tolerable,yellow,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,13.12336,1e+06,1.28,79.54,379000 4306000,4,Unsuitable,black,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,6.56168,1e+06,4.63,82.24,379000 4306000,2,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4309000,CB4MH,9.84252,1e+06,4.03,81.75,379000 4309000,3,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,4.92126,1e+06,6.79,82.95,379000 4309000,1.5,Tolerable,yellow,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,22.96588,1e+06,0.07,72.2,379000 4309000,7,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,21.32546,1e+06,0.07,72.74,379000 4309000,6.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,24.6063,1e+06,0.08,71.85,379000 4309000,7.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,8.2021,1e+06,5.2,82.23,379000 4309000,2.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,16.4042,1e+06,0.4,77.07,379000 4309000,5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,0,1e+06,10.42,84.69,379000 4309000,0,Marginal,orange,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,3.28084,1e+06,8.51,83.66,379000 4309000,1,Tolerable,yellow,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,31.16798,1e+06,0.1,71.17,379000 4309000,9.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,29.52756,1e+06,0.1,71.29,379000 4309000,9,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,18.04462,1e+06,0.2,75.32,379000 4309000,5.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,19.68504,1e+06,0.07,73.8,379000 4309000,6,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,26.24672,1e+06,0.09,71.71,379000 4309000,8,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,1.64042,1e+06,9.88,84.41,379000 4309000,0.5,Marginal,orange,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,6.56168,1e+06,5.81,82.53,379000 4309000,2,Tolerable,yellow,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,14.76378,1e+06,0.77,78.56,379000 4309000,4.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,27.88714,1e+06,0.1,71.49,379000 4309000,8.5,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,13.12336,1e+06,1.31,79.54,379000 4309000,4,Unsuitable,black,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,11.48294,1e+06,2.49,80.56,379000 4309000,3.5,Marginal,orange,YES,235.499609,2677.487639,69.5935519999998
380000,4257000,CB4MH,31.16798,1e+06,0.44,72.71,380000 4257000,9.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,16.4042,1e+06,1.54,76.87,380000 4257000,5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,41.0105,1e+06,0.85,72.8,380000 4257000,12.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,1.64042,1e+06,7.41,82.97,380000 4257000,0.5,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,14.76378,1e+06,2.41,78.8,380000 4257000,4.5,Marginal,orange,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,13.12336,1e+06,3.12,79.92,380000 4257000,4,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,11.48294,1e+06,3.97,80.96,380000 4257000,3.5,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,44.29134,1e+06,0.97,72.95,380000 4257000,13.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,39.37008,1e+06,0.75,72.73,380000 4257000,12,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,8.2021,1e+06,6.14,82.43,380000 4257000,2.5,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,37.72966,1e+06,0.64,72.73,380000 4257000,11.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,32.8084,1e+06,0.48,72.71,380000 4257000,10,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,24.6063,1e+06,0.27,73.06,380000 4257000,7.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,18.04462,1e+06,0.96,74.88,380000 4257000,5.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,45.93176,1e+06,0.7,73.4,380000 4257000,14,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,34.44882,1e+06,0.52,72.71,380000 4257000,10.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,22.96588,1e+06,0.34,73.29,380000 4257000,7,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,26.24672,1e+06,0.3,72.89,380000 4257000,8,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,0,1e+06,7.48,83.01,380000 4257000,0,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,29.52756,1e+06,0.38,72.67,380000 4257000,9,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,19.68504,1e+06,0.75,73.95,380000 4257000,6,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,3.28084,1e+06,7.27,82.94,380000 4257000,1,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,36.08924,1e+06,0.56,72.73,380000 4257000,11,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,21.32546,1e+06,0.51,73.5,380000 4257000,6.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,6.56168,1e+06,6.77,82.76,380000 4257000,2,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,9.84252,1e+06,5.18,81.89,380000 4257000,3,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,42.65092,1e+06,0.97,72.95,380000 4257000,13,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,27.88714,1e+06,0.38,72.75,380000 4257000,8.5,Unsuitable,black,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,4.92126,1e+06,7.04,82.89,380000 4257000,1.5,Tolerable,yellow,YES,236.12098,2645.176347,37.28226
380000,4258000,CB4MH,32.8084,1e+06,0.45,72.63,380000 4258000,10,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,31.16798,1e+06,0.41,72.62,380000 4258000,9.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,34.44882,1e+06,0.49,72.63,380000 4258000,10.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,27.88714,1e+06,0.33,72.76,380000 4258000,8.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,29.52756,1e+06,0.33,72.62,380000 4258000,9,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,36.08924,1e+06,0.52,72.64,380000 4258000,11,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,22.96588,1e+06,0.32,73.43,380000 4258000,7,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,24.6063,1e+06,0.24,73.15,380000 4258000,7.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,3.28084,1e+06,7.27,82.98,380000 4258000,1,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,19.68504,1e+06,0.92,74.3,380000 4258000,6,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,18.04462,1e+06,1.2,75.3,380000 4258000,5.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,13.12336,1e+06,3.15,79.94,380000 4258000,4,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,14.76378,1e+06,2.46,78.85,380000 4258000,4.5,Marginal,orange,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,11.48294,1e+06,3.99,80.95,380000 4258000,3.5,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,6.56168,1e+06,6.83,82.83,380000 4258000,2,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,0,1e+06,7.46,83.08,380000 4258000,0,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,1.64042,1e+06,7.4,83.02,380000 4258000,0.5,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,26.24672,1e+06,0.27,72.95,380000 4258000,8,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,21.32546,1e+06,0.56,73.75,380000 4258000,6.5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,4.92126,1e+06,7.07,82.95,380000 4258000,1.5,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,16.4042,1e+06,1.79,77.21,380000 4258000,5,Unsuitable,black,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,9.84252,1e+06,5.11,81.85,380000 4258000,3,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,8.2021,1e+06,6.12,82.46,380000 4258000,2.5,Tolerable,yellow,YES,236.12098,2645.797718,37.9036310000001
380000,4307000,CB4MH,0,1e+06,9.28,83.61,380000 4307000,0,Tolerable,yellow,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,26.24672,1e+06,0.09,71.74,380000 4307000,8,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,19.68504,1e+06,0.06,73.66,380000 4307000,6,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,21.32546,1e+06,0.06,72.73,380000 4307000,6.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,36.08924,1e+06,0.1,70.7,380000 4307000,11,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,18.04462,1e+06,0.16,75,380000 4307000,5.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,4.92126,1e+06,6.87,82.43,380000 4307000,1.5,Tolerable,yellow,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,34.44882,1e+06,0.1,71.08,380000 4307000,10.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,39.37008,1e+06,0.1,70.7,380000 4307000,12,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,29.52756,1e+06,0.1,71.29,380000 4307000,9,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,1.64042,1e+06,9.13,83.53,380000 4307000,0.5,Tolerable,yellow,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,27.88714,1e+06,0.1,71.52,380000 4307000,8.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,16.4042,1e+06,0.33,76.75,380000 4307000,5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,37.72966,1e+06,0.1,70.7,380000 4307000,11.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,11.48294,1e+06,2.56,80.66,380000 4307000,3.5,Marginal,orange,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,3.28084,1e+06,8.24,83.1,380000 4307000,1,Tolerable,yellow,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,13.12336,1e+06,1.28,79.57,380000 4307000,4,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,6.56168,1e+06,6,82.08,380000 4307000,2,Suitable,dodgerblue,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,9.84252,1e+06,4.46,81.41,380000 4307000,3,Suitable,dodgerblue,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,8.2021,1e+06,5.35,81.83,380000 4307000,2.5,Suitable,dodgerblue,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,14.76378,1e+06,0.71,78.45,380000 4307000,4.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,24.6063,1e+06,0.07,71.87,380000 4307000,7.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,22.96588,1e+06,0.06,72.23,380000 4307000,7,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,31.16798,1e+06,0.1,71.16,380000 4307000,9.5,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4307000,CB4MH,32.8084,1e+06,0.1,71.1,380000 4307000,10,Unsuitable,black,YES,236.12098,2676.244897,68.3508099999999
380000,4308000,CB4MH,0,1e+06,10.32,83.87,380000 4308000,0,Tolerable,yellow,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,32.8084,1e+06,0.1,71.11,380000 4308000,10,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,36.08924,1e+06,0.1,70.7,380000 4308000,11,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,3.28084,1e+06,8.45,82.92,380000 4308000,1,Tolerable,yellow,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,29.52756,1e+06,0.1,71.29,380000 4308000,9,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,27.88714,1e+06,0.1,71.51,380000 4308000,8.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,14.76378,1e+06,0.73,78.5,380000 4308000,4.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,8.2021,1e+06,5.73,81.72,380000 4308000,2.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,37.72966,1e+06,0.1,70.7,380000 4308000,11.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,24.6063,1e+06,0.07,71.87,380000 4308000,7.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,34.44882,1e+06,0.1,71.07,380000 4308000,10.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,11.48294,1e+06,2.55,80.64,380000 4308000,3.5,Marginal,orange,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,16.4042,1e+06,0.37,76.9,380000 4308000,5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,19.68504,1e+06,0.07,73.74,380000 4308000,6,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,1.64042,1e+06,9.8,83.57,380000 4308000,0.5,Tolerable,yellow,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,31.16798,1e+06,0.1,71.17,380000 4308000,9.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,18.04462,1e+06,0.18,75.17,380000 4308000,5.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,26.24672,1e+06,0.09,71.73,380000 4308000,8,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,13.12336,1e+06,1.29,79.57,380000 4308000,4,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,6.56168,1e+06,6.35,81.99,380000 4308000,2,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,9.84252,1e+06,4.67,81.48,380000 4308000,3,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,22.96588,1e+06,0.07,72.22,380000 4308000,7,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,21.32546,1e+06,0.07,72.74,380000 4308000,6.5,Unsuitable,black,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,4.92126,1e+06,7.02,82.27,380000 4308000,1.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4310000,CB4MH,11.48294,1e+06,2.45,80.51,380000 4310000,3.5,Marginal,orange,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,13.12336,1e+06,1.33,79.53,380000 4310000,4,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,14.76378,1e+06,0.81,78.64,380000 4310000,4.5,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,19.68504,1e+06,0.08,73.93,380000 4310000,6,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,29.52756,1e+06,0.1,71.3,380000 4310000,9,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,26.24672,1e+06,0.09,71.7,380000 4310000,8,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,0,1e+06,10.69,84.57,380000 4310000,0,Marginal,orange,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,31.16798,1e+06,0.1,71.18,380000 4310000,9.5,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,27.88714,1e+06,0.1,71.48,380000 4310000,8.5,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,24.6063,1e+06,0.08,71.85,380000 4310000,7.5,Unsuitable,black,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,22.96588,1e+06,0.08,72.19,380000 4310000,7,Unsuitable,black,YES,236.12098,2678.10901,70.214923
